,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.016373545717808337,True,0.25048356941730954,True,-0.01772331750646386,GRAD,False,Saliency_PTY'>
1,False,0.08444506578930086,True,0.054099121122573694,True,-0.12168240172776354,GRAD,False,Saliency_PTY'>
2,False,-0.015019006878641869,True,-0.17929748013301264,True,-0.07559226141318887,GRAD,False,Saliency_PTY'>
3,False,0.12996872878057747,True,0.029651401289259235,True,-0.024828713066354677,GRAD,False,Saliency_PTY'>
4,False,-0.01473067115900448,True,-0.12424798329489899,True,0.07326194544189554,GRAD,False,Saliency_PTY'>
5,False,-0.22726660825153946,True,0.35671949429193595,True,0.030246227684633892,GRAD,False,Saliency_PTY'>
6,False,0.19544704729556564,True,-0.050320415043526946,True,-0.13958736196537988,GRAD,False,Saliency_PTY'>
7,False,0.1214134392135823,True,-0.039311352143081665,True,0.09319873807834574,GRAD,False,Saliency_PTY'>
8,True,0.12134722606095327,True,0.2823396046354339,True,0.11759904225949877,GRAD,False,Saliency_PTY'>
9,False,-0.21963345532306433,True,-0.022813979381056768,True,0.010640418321334525,GRAD,False,Saliency_PTY'>
10,False,0.2739067332914572,True,-0.09234583269596952,True,0.2515284598269192,GRAD,False,Saliency_PTY'>
11,False,-0.07283301391413902,True,-0.2993035284590785,True,-0.03409247613939888,GRAD,False,Saliency_PTY'>
12,False,-0.13908327516824245,True,-0.22687301878753252,True,0.06393190976406035,GRAD,False,Saliency_PTY'>
13,False,-0.11868414283361176,True,0.44004889526943286,True,0.014376144177215909,GRAD,False,Saliency_PTY'>
14,True,0.29783470058294287,True,0.4100151048056566,True,0.2775685191748526,GRAD,False,Saliency_PTY'>
15,False,0.09614891990687557,True,-0.058509811223765286,True,-0.06913630145683577,GRAD,False,Saliency_PTY'>
16,False,0.09751844880212267,True,0.09368101998559508,True,0.12489116938198802,GRAD,False,Saliency_PTY'>
17,True,0.34259572603174876,True,0.28401103543046513,True,0.03813882782383228,GRAD,False,Saliency_PTY'>
18,False,0.0023030128182564783,True,-0.04953035879265019,True,0.0904126808363965,GRAD,False,Saliency_PTY'>
19,False,-0.05932080553583655,True,-0.1653628735382246,True,0.21075592947241267,GRAD,False,Saliency_PTY'>
