,complexity,method,tsr,explanation
0,0.8726097558416379,GS,False,Saliency_PTY'>
1,1.6890087887755716,GS,False,Saliency_PTY'>
2,1.295574500338232,GS,False,Saliency_PTY'>
3,1.4732264538400248,GS,False,Saliency_PTY'>
4,0.9815176582258602,GS,False,Saliency_PTY'>
5,0.5407022929448838,GS,False,Saliency_PTY'>
6,0.8759286885534402,GS,False,Saliency_PTY'>
7,1.3900313258515413,GS,False,Saliency_PTY'>
8,2.0523854185831594,GS,False,Saliency_PTY'>
9,0.8267881099601294,GS,False,Saliency_PTY'>
10,1.0419027943855204,GS,False,Saliency_PTY'>
11,0.5900674168233973,GS,False,Saliency_PTY'>
12,0.9782652752171993,GS,False,Saliency_PTY'>
13,0.7774312466402507,GS,False,Saliency_PTY'>
14,1.0089796948347627,GS,False,Saliency_PTY'>
15,0.9125240197028244,GS,False,Saliency_PTY'>
16,1.4782978036749401,GS,False,Saliency_PTY'>
17,1.024034095771838,GS,False,Saliency_PTY'>
18,1.1508276138548779,GS,False,Saliency_PTY'>
19,1.0136767515422938,GS,False,Saliency_PTY'>
