,complexity,method,tsr,explanation
0,1.3315743412543692,FA,True,Saliency_PTY'>
1,1.0986122886681096,FA,True,Saliency_PTY'>
2,1.0986122886681096,FA,True,Saliency_PTY'>
3,0.6931471805599453,FA,True,Saliency_PTY'>
4,1.0821955300387671,FA,True,Saliency_PTY'>
5,,FA,True,Saliency_PTY'>
6,0.8918673953172509,FA,True,Saliency_PTY'>
7,,FA,True,Saliency_PTY'>
8,1.9311326509057671,FA,True,Saliency_PTY'>
9,2.426984030718372,FA,True,Saliency_PTY'>
10,0.6365141682948128,FA,True,Saliency_PTY'>
11,1.3862943611198906,FA,True,Saliency_PTY'>
12,2.031759218569271,FA,True,Saliency_PTY'>
13,,FA,True,Saliency_PTY'>
14,1.6417347121875212,FA,True,Saliency_PTY'>
15,2.1383972463477243,FA,True,Saliency_PTY'>
16,2.024405016900238,FA,True,Saliency_PTY'>
17,1.5876569037376966,FA,True,Saliency_PTY'>
18,2.9404005538548184,FA,True,Saliency_PTY'>
19,1.9459101490553132,FA,True,Saliency_PTY'>
