,complexity,method,tsr,explanation
0,1.767731756463669,FA,True,Saliency_PTY'>
1,2.3643385023767136,FA,True,Saliency_PTY'>
2,2.473852805363585,FA,True,Saliency_PTY'>
3,,FA,True,Saliency_PTY'>
4,,FA,True,Saliency_PTY'>
5,2.259383004076062,FA,True,Saliency_PTY'>
6,2.271296450427132,FA,True,Saliency_PTY'>
7,1.96934319228547,FA,True,Saliency_PTY'>
8,2.30697392681664,FA,True,Saliency_PTY'>
9,2.4339303740269758,FA,True,Saliency_PTY'>
10,2.2630223553984132,FA,True,Saliency_PTY'>
11,2.3853452399307815,FA,True,Saliency_PTY'>
12,2.2276016941326704,FA,True,Saliency_PTY'>
13,2.078588698037039,FA,True,Saliency_PTY'>
14,2.33825785436781,FA,True,Saliency_PTY'>
15,1.3373904036600186,FA,True,Saliency_PTY'>
16,0.7936337363630024,FA,True,Saliency_PTY'>
17,0.0,FA,True,Saliency_PTY'>
18,2.127751544167116,FA,True,Saliency_PTY'>
19,2.0456968183966655,FA,True,Saliency_PTY'>
