,complexity,method,tsr,explanation
0,3.4528707571418362,GRAD,False,Saliency_PTY'>
1,3.4442617581332478,GRAD,False,Saliency_PTY'>
2,3.3646914135293677,GRAD,False,Saliency_PTY'>
3,3.57242584534893,GRAD,False,Saliency_PTY'>
4,3.3836686949667145,GRAD,False,Saliency_PTY'>
5,3.475132407992857,GRAD,False,Saliency_PTY'>
6,3.4780731810775154,GRAD,False,Saliency_PTY'>
7,3.4456553887061605,GRAD,False,Saliency_PTY'>
8,3.371635461378155,GRAD,False,Saliency_PTY'>
9,3.4569920214676984,GRAD,False,Saliency_PTY'>
10,3.273949288339546,GRAD,False,Saliency_PTY'>
11,3.3712194131641127,GRAD,False,Saliency_PTY'>
12,3.2728917717888493,GRAD,False,Saliency_PTY'>
13,3.6107704658383506,GRAD,False,Saliency_PTY'>
14,3.6489848018914164,GRAD,False,Saliency_PTY'>
15,3.380174293188123,GRAD,False,Saliency_PTY'>
16,3.5047262628823685,GRAD,False,Saliency_PTY'>
17,3.348411980940773,GRAD,False,Saliency_PTY'>
18,3.313895920301621,GRAD,False,Saliency_PTY'>
19,3.5873794186635566,GRAD,False,Saliency_PTY'>
