,complexity,method,tsr,explanation
0,3.1554229805742007,GS,False,Saliency_PTY'>
1,3.230999532900018,GS,False,Saliency_PTY'>
2,3.1469119315158682,GS,False,Saliency_PTY'>
3,3.0994785066967983,GS,False,Saliency_PTY'>
4,3.3751275921597648,GS,False,Saliency_PTY'>
5,3.5377464129571243,GS,False,Saliency_PTY'>
6,3.122588186472787,GS,False,Saliency_PTY'>
7,2.8543264670061808,GS,False,Saliency_PTY'>
8,3.308774460055714,GS,False,Saliency_PTY'>
9,3.086936228107587,GS,False,Saliency_PTY'>
10,3.074585509356749,GS,False,Saliency_PTY'>
11,3.438606149668329,GS,False,Saliency_PTY'>
12,3.3500738697711574,GS,False,Saliency_PTY'>
13,3.034083406563024,GS,False,Saliency_PTY'>
14,3.2384133629848253,GS,False,Saliency_PTY'>
15,3.30525235041327,GS,False,Saliency_PTY'>
16,3.198754365539154,GS,False,Saliency_PTY'>
17,3.1886329601364873,GS,False,Saliency_PTY'>
18,3.3196284208529927,GS,False,Saliency_PTY'>
19,3.3713051847743905,GS,False,Saliency_PTY'>
