,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.11661897297308071,0.45454545454545453,FO,True,Saliency_PTY'>
1,False,0.16666666666666666,0.09754957857484077,0.4204545454545454,FO,True,Saliency_PTY'>
2,False,0.16666666666666666,0.12539686030454972,0.5132575757575758,FO,True,Saliency_PTY'>
3,False,0.16666666666666666,0.07254330821785544,0.3939393939393939,FO,True,Saliency_PTY'>
4,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
5,False,0.3333333333333333,0.19505079141024398,0.46969696969696967,FO,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
7,False,0.0,0.0955886289235198,0.4640151515151515,FO,True,Saliency_PTY'>
8,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
9,False,0.3333333333333333,0.23955863661446025,0.7007575757575757,FO,True,Saliency_PTY'>
10,False,0.0,0.08587058315919077,0.5587121212121212,FO,True,Saliency_PTY'>
11,False,0.0,0.01079856081413823,0.3106060606060606,FO,True,Saliency_PTY'>
12,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
13,False,0.16666666666666666,0.11920348212505015,0.49053030303030304,FO,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
16,False,0.0,0.016091877747608112,0.27462121212121215,FO,True,Saliency_PTY'>
17,False,0.0,0.09040545257970942,0.47159090909090906,FO,True,Saliency_PTY'>
18,False,0.16666666666666666,0.0822945593596271,0.39015151515151514,FO,True,Saliency_PTY'>
19,False,0.0,0.015090163069267002,0.26704545454545453,FO,True,Saliency_PTY'>
