,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.6,0.5356975710857702,0.4766666666666667,SG,False,Saliency_PTY'>
1,True,0.7,0.7409276250669424,0.725,SG,False,Saliency_PTY'>
2,False,0.6666666666666666,0.625318706655916,0.5783333333333334,SG,False,Saliency_PTY'>
3,False,0.5666666666666667,0.4095703324244428,0.4066666666666666,SG,False,Saliency_PTY'>
4,True,0.7,0.7106883417130516,0.6866666666666666,SG,False,Saliency_PTY'>
5,False,0.6333333333333333,0.6239252689081842,0.5533333333333332,SG,False,Saliency_PTY'>
6,False,0.5333333333333333,0.38902985715307353,0.3,SG,False,Saliency_PTY'>
7,True,0.8333333333333334,0.8173822338928513,0.8866666666666667,SG,False,Saliency_PTY'>
8,False,0.6666666666666666,0.4244830471350727,0.48833333333333334,SG,False,Saliency_PTY'>
9,False,0.5,0.24484444444206013,0.27999999999999997,SG,False,Saliency_PTY'>
10,True,0.7666666666666667,0.7855308340262895,0.8266666666666667,SG,False,Saliency_PTY'>
11,True,0.7,0.7302162200186239,0.74,SG,False,Saliency_PTY'>
12,True,0.5666666666666667,0.6233974482760418,0.5133333333333333,SG,False,Saliency_PTY'>
13,True,0.6333333333333333,0.7786038922117949,0.6449999999999999,SG,False,Saliency_PTY'>
14,False,0.5333333333333333,0.29663735533721597,0.36,SG,False,Saliency_PTY'>
15,False,0.6,0.6384651024640252,0.5783333333333334,SG,False,Saliency_PTY'>
16,True,0.9666666666666667,0.8333547288372973,0.9733333333333333,SG,False,Saliency_PTY'>
17,False,0.5666666666666667,0.5959438559561308,0.5016666666666667,SG,False,Saliency_PTY'>
18,True,0.7,0.7414783266196705,0.6616666666666666,SG,False,Saliency_PTY'>
19,False,0.7,0.552821987280752,0.5583333333333333,SG,False,Saliency_PTY'>
