,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5714285714285714,0.42336127830700776,0.8095238095238095,GRAD,False,Saliency_PTY'>
1,False,0.21428571428571427,0.3280973401154733,0.6031746031746031,GRAD,False,Saliency_PTY'>
2,False,0.2857142857142857,0.3281011808240662,0.6884920634920635,GRAD,False,Saliency_PTY'>
3,True,0.42857142857142855,0.5159142084103395,0.7658730158730158,GRAD,False,Saliency_PTY'>
4,False,0.35714285714285715,0.3999362638680354,0.7361111111111112,GRAD,False,Saliency_PTY'>
5,True,0.6428571428571429,0.6285971882185353,0.867063492063492,GRAD,False,Saliency_PTY'>
6,True,0.8571428571428571,0.6318932265543579,0.986111111111111,GRAD,False,Saliency_PTY'>
7,False,0.7142857142857143,0.5979134668029518,0.8809523809523809,GRAD,False,Saliency_PTY'>
8,False,0.6428571428571429,0.41438191065088886,0.8273809523809523,GRAD,False,Saliency_PTY'>
9,True,0.7857142857142857,0.6500089413353195,0.9146825396825397,GRAD,False,Saliency_PTY'>
10,True,0.8571428571428571,0.6770082849698082,0.9166666666666666,GRAD,False,Saliency_PTY'>
11,True,0.7142857142857143,0.5195667704352678,0.875,GRAD,False,Saliency_PTY'>
12,False,0.5,0.39354911353253835,0.7936507936507937,GRAD,False,Saliency_PTY'>
13,False,0.5,0.3974319929851523,0.7678571428571428,GRAD,False,Saliency_PTY'>
14,True,0.7857142857142857,0.6822910370410306,0.9305555555555556,GRAD,False,Saliency_PTY'>
15,True,0.7142857142857143,0.576018044751338,0.8472222222222222,GRAD,False,Saliency_PTY'>
16,False,0.07142857142857142,0.31777003428958855,0.5892857142857143,GRAD,False,Saliency_PTY'>
17,True,0.7142857142857143,0.5867027114835274,0.8353174603174603,GRAD,False,Saliency_PTY'>
18,True,0.8571428571428571,0.7539798375162429,0.9682539682539683,GRAD,False,Saliency_PTY'>
19,False,0.35714285714285715,0.3919016601564242,0.751984126984127,GRAD,False,Saliency_PTY'>
