,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6333333333333333,0.6543704778387968,0.5683333333333334,FO,False,Saliency_PTY'>
1,False,0.5666666666666667,0.5405618941118306,0.4183333333333333,FO,False,Saliency_PTY'>
2,True,0.7,0.6905658998769766,0.6383333333333334,FO,False,Saliency_PTY'>
3,True,0.6666666666666666,0.715220475404711,0.5933333333333333,FO,False,Saliency_PTY'>
4,True,0.6,0.7469905822220354,0.645,FO,False,Saliency_PTY'>
5,True,0.8,0.7772682018361768,0.785,FO,False,Saliency_PTY'>
6,False,0.5666666666666667,0.519158245834441,0.4333333333333333,FO,False,Saliency_PTY'>
7,True,0.6666666666666666,0.7455942870287546,0.62,FO,False,Saliency_PTY'>
8,True,0.6333333333333333,0.7830249692973512,0.61,FO,False,Saliency_PTY'>
9,True,0.6666666666666666,0.601389608215089,0.5133333333333334,FO,False,Saliency_PTY'>
10,False,0.7,0.6995435226003108,0.6483333333333333,FO,False,Saliency_PTY'>
11,True,0.7,0.7402499535169801,0.6733333333333333,FO,False,Saliency_PTY'>
12,True,0.6666666666666666,0.7025289439011558,0.6533333333333333,FO,False,Saliency_PTY'>
13,True,0.6333333333333333,0.6324249699079022,0.555,FO,False,Saliency_PTY'>
14,True,0.7333333333333333,0.8116697392032524,0.7783333333333333,FO,False,Saliency_PTY'>
15,True,0.7666666666666667,0.7703517760487866,0.7366666666666667,FO,False,Saliency_PTY'>
16,True,0.5666666666666667,0.6791906732280207,0.5216666666666666,FO,False,Saliency_PTY'>
17,True,0.7666666666666667,0.830773485272701,0.8316666666666667,FO,False,Saliency_PTY'>
18,False,0.5666666666666667,0.5282028078538817,0.45666666666666667,FO,False,Saliency_PTY'>
19,True,0.7333333333333333,0.8172075546589995,0.7400000000000001,FO,False,Saliency_PTY'>
