,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.1118571647194507,0.2113095238095238,GRAD,True,Saliency_PTY'>
1,False,0.14285714285714285,0.17200847303182382,0.3819444444444444,GRAD,True,Saliency_PTY'>
2,False,0.21428571428571427,0.19701111211352737,0.3938492063492064,GRAD,True,Saliency_PTY'>
3,True,0.2857142857142857,0.33962992740299586,0.4880952380952381,GRAD,True,Saliency_PTY'>
4,False,0.35714285714285715,0.3439698144914132,0.4652777777777778,GRAD,True,Saliency_PTY'>
5,True,0.35714285714285715,0.39336091861560546,0.5704365079365079,GRAD,True,Saliency_PTY'>
6,False,0.2857142857142857,0.3617031415080162,0.7013888888888888,GRAD,True,Saliency_PTY'>
7,False,0.21428571428571427,0.2275701514829228,0.3829365079365079,GRAD,True,Saliency_PTY'>
8,True,0.5,0.5295497267464152,0.6428571428571428,GRAD,True,Saliency_PTY'>
9,False,0.21428571428571427,0.15197609491039302,0.3452380952380952,GRAD,True,Saliency_PTY'>
10,False,0.2857142857142857,0.2910016838732536,0.5773809523809523,GRAD,True,Saliency_PTY'>
11,True,0.35714285714285715,0.2791687396270707,0.44742063492063494,GRAD,True,Saliency_PTY'>
12,False,0.0,0.0,0.1388888888888889,GRAD,True,Saliency_PTY'>
13,False,0.42857142857142855,0.34221564525277043,0.5059523809523809,GRAD,True,Saliency_PTY'>
14,False,0.35714285714285715,0.30288444618306704,0.5148809523809523,GRAD,True,Saliency_PTY'>
15,True,0.5714285714285714,0.5397228824222149,0.6706349206349206,GRAD,True,Saliency_PTY'>
16,False,0.2857142857142857,0.2922012874029218,0.439484126984127,GRAD,True,Saliency_PTY'>
17,False,0.2857142857142857,0.3197062484626015,0.3988095238095237,GRAD,True,Saliency_PTY'>
18,True,0.5,0.43352504815323095,0.6746031746031746,GRAD,True,Saliency_PTY'>
19,False,0.35714285714285715,0.346804677754446,0.623015873015873,GRAD,True,Saliency_PTY'>
