,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8,0.869045791297,0.6137499999999999,SG,True,Saliency_PTY'>
1,True,0.75,0.7710189214662522,0.48875,SG,True,Saliency_PTY'>
2,False,0.8,0.7373152313355099,0.42500000000000004,SG,True,Saliency_PTY'>
3,True,0.775,0.764934830060405,0.44500000000000006,SG,True,Saliency_PTY'>
4,True,0.8,0.8697058431208213,0.5762499999999999,SG,True,Saliency_PTY'>
5,True,0.85,0.785149148287905,0.52,SG,True,Saliency_PTY'>
6,False,0.8,0.7415652161743922,0.43500000000000005,SG,True,Saliency_PTY'>
7,True,0.775,0.7232614974965321,0.41250000000000003,SG,True,Saliency_PTY'>
8,True,0.8,0.7908919758874429,0.48500000000000004,SG,True,Saliency_PTY'>
9,True,0.775,0.8543934080697035,0.555,SG,True,Saliency_PTY'>
10,True,0.8,0.8476781683958731,0.5862499999999999,SG,True,Saliency_PTY'>
11,True,0.775,0.8327831049862235,0.54125,SG,True,Saliency_PTY'>
12,True,0.75,0.9162409939598554,0.6912499999999999,SG,True,Saliency_PTY'>
13,True,0.75,0.781131913443541,0.47624999999999995,SG,True,Saliency_PTY'>
14,True,0.825,0.8270575254801955,0.5449999999999999,SG,True,Saliency_PTY'>
15,True,0.775,0.7348077441238159,0.45125,SG,True,Saliency_PTY'>
16,True,0.775,0.7338960356136796,0.3862500000000001,SG,True,Saliency_PTY'>
17,True,0.775,0.798557681790689,0.45375000000000004,SG,True,Saliency_PTY'>
18,False,0.75,0.682656467681483,0.43250000000000005,SG,True,Saliency_PTY'>
19,True,0.8,0.8298614451165152,0.53625,SG,True,Saliency_PTY'>
