,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6428571428571429,0.8832116788321167,0.7579365079365079,FO,True,Saliency_PTY'>
1,True,0.5714285714285714,0.6286472148541113,0.7053571428571429,FO,True,Saliency_PTY'>
2,True,0.6428571428571429,0.8295819935691319,0.7430555555555556,FO,True,Saliency_PTY'>
3,True,0.6428571428571429,0.6578947368421053,0.7251984126984127,FO,True,Saliency_PTY'>
4,True,0.42857142857142855,0.4276827371695179,0.5188492063492064,FO,True,Saliency_PTY'>
5,True,0.6428571428571429,0.8326996197718632,0.7668650793650793,FO,True,Saliency_PTY'>
6,True,0.5714285714285714,0.6631578947368422,0.6765873015873015,FO,True,Saliency_PTY'>
7,True,0.5,0.7640918580375783,0.7013888888888888,FO,True,Saliency_PTY'>
8,True,0.6428571428571429,0.7545691906005223,0.7251984126984128,FO,True,Saliency_PTY'>
9,True,0.6428571428571429,0.7696793002915453,0.746031746031746,FO,True,Saliency_PTY'>
10,False,0.5714285714285714,0.5260416666666666,0.6408730158730158,FO,True,Saliency_PTY'>
11,True,0.5714285714285714,0.8366013071895424,0.7400793650793651,FO,True,Saliency_PTY'>
12,True,0.5714285714285714,0.735763097949886,0.6845238095238095,FO,True,Saliency_PTY'>
13,True,0.5,0.5187835420393561,0.5823412698412698,FO,True,Saliency_PTY'>
14,True,0.6428571428571429,0.8190476190476189,0.7728174603174603,FO,True,Saliency_PTY'>
15,True,0.2857142857142857,0.32058047493403696,0.5029761904761905,FO,True,Saliency_PTY'>
16,True,0.5714285714285714,0.6236559139784946,0.6617063492063492,FO,True,Saliency_PTY'>
17,True,0.6428571428571429,0.5784023668639053,0.6924603174603173,FO,True,Saliency_PTY'>
18,False,0.6428571428571429,0.6433915211970075,0.7172619047619047,FO,True,Saliency_PTY'>
19,True,0.5,0.7791798107255521,0.699404761904762,FO,True,Saliency_PTY'>
