,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5666666666666667,0.7161403226069879,0.5416666666666667,FO,True,Saliency_PTY'>
1,False,0.6666666666666666,0.5988598178824106,0.6016666666666666,FO,True,Saliency_PTY'>
2,True,0.5333333333333333,0.6135615503732448,0.4558333333333333,FO,True,Saliency_PTY'>
3,True,0.7666666666666667,0.8503212492681913,0.7733333333333334,FO,True,Saliency_PTY'>
4,False,0.6333333333333333,0.6664808166742534,0.5766666666666667,FO,True,Saliency_PTY'>
5,True,0.6,0.6245559419897664,0.5249999999999999,FO,True,Saliency_PTY'>
6,True,0.5666666666666667,0.6993759167743024,0.5533333333333335,FO,True,Saliency_PTY'>
7,True,0.6666666666666666,0.8295038320045979,0.685,FO,True,Saliency_PTY'>
8,True,0.7333333333333333,0.8584335862305554,0.7558333333333334,FO,True,Saliency_PTY'>
9,True,0.7333333333333333,0.8597429292988372,0.7525,FO,True,Saliency_PTY'>
10,True,0.7333333333333333,0.8052763799777536,0.7224999999999999,FO,True,Saliency_PTY'>
11,True,0.6,0.6506629985682838,0.5558333333333334,FO,True,Saliency_PTY'>
12,True,0.7,0.7592310247232459,0.6641666666666667,FO,True,Saliency_PTY'>
13,True,0.7333333333333333,0.6487565331951103,0.5875,FO,True,Saliency_PTY'>
14,True,0.7666666666666667,0.7733725927563269,0.7024999999999999,FO,True,Saliency_PTY'>
15,True,0.5666666666666667,0.549235585043062,0.43166666666666664,FO,True,Saliency_PTY'>
16,True,0.6333333333333333,0.7359063712395729,0.6,FO,True,Saliency_PTY'>
17,False,0.6333333333333333,0.7225970683359519,0.625,FO,True,Saliency_PTY'>
18,True,0.7333333333333333,0.8095472630478953,0.7433333333333334,FO,True,Saliency_PTY'>
19,True,0.5,0.7067212773220488,0.5058333333333334,FO,True,Saliency_PTY'>
