,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0008312879868509751,0.5069444444444444,FA,False,Saliency_PTY'>
1,False,0.0,0.0008013393992923874,0.5079365079365079,FA,False,Saliency_PTY'>
2,False,0.0,0.0013280863060005628,0.5148809523809523,FA,False,Saliency_PTY'>
3,False,0.0,0.001793472660215021,0.5188492063492064,FA,False,Saliency_PTY'>
4,False,0.0,0.001770829986552037,0.503968253968254,FA,False,Saliency_PTY'>
5,False,0.0,0.0015181846186268582,0.5158730158730159,FA,False,Saliency_PTY'>
6,False,0.0,0.0005861448154177546,0.5029761904761905,FA,False,Saliency_PTY'>
7,False,0.0,0.0007736091527022707,0.501984126984127,FA,False,Saliency_PTY'>
8,False,0.21428571428571427,0.0003499363754390765,0.6408730158730158,FA,False,Saliency_PTY'>
9,False,0.0,0.0012925634760578505,0.5158730158730158,FA,False,Saliency_PTY'>
10,False,0.0,0.0005342366729286475,0.46825396825396826,FA,False,Saliency_PTY'>
11,False,0.0,0.0015763425545515272,0.5,FA,False,Saliency_PTY'>
12,False,0.0,0.0008230905810554737,0.5079365079365079,FA,False,Saliency_PTY'>
13,False,0.0,0.0009317533856154166,0.503968253968254,FA,False,Saliency_PTY'>
14,False,0.0,0.0003369105928196664,0.49702380952380953,FA,False,Saliency_PTY'>
15,False,0.0,0.0009250632542141204,0.498015873015873,FA,False,Saliency_PTY'>
16,False,0.0,0.0010545514446347075,0.5049603174603174,FA,False,Saliency_PTY'>
17,False,0.0,0.0023674930273894345,0.511904761904762,FA,False,Saliency_PTY'>
18,False,0.0,0.0014729054254593134,0.49007936507936506,FA,False,Saliency_PTY'>
19,False,0.0,0.0009290512042264342,0.5119047619047619,FA,False,Saliency_PTY'>
