,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5,0.43470279153172864,0.7992424242424242,FO,False,Saliency_PTY'>
1,True,0.3333333333333333,0.3332956756918088,0.875,FO,False,Saliency_PTY'>
2,False,0.16666666666666666,0.1322681546417855,0.6666666666666666,FO,False,Saliency_PTY'>
3,True,0.6666666666666666,0.4941036714209618,0.9166666666666666,FO,False,Saliency_PTY'>
4,False,0.16666666666666666,0.09199148278579235,0.4545454545454546,FO,False,Saliency_PTY'>
5,True,0.3333333333333333,0.35160633288853194,0.9015151515151515,FO,False,Saliency_PTY'>
6,True,0.3333333333333333,0.33818346956347123,0.784090909090909,FO,False,Saliency_PTY'>
7,True,0.6666666666666666,0.5577239180538264,0.962121212121212,FO,False,Saliency_PTY'>
8,True,0.3333333333333333,0.2734538855606246,0.7537878787878788,FO,False,Saliency_PTY'>
9,True,0.3333333333333333,0.38705171133028293,0.8409090909090908,FO,False,Saliency_PTY'>
10,True,0.16666666666666666,0.2890228046440164,0.8106060606060606,FO,False,Saliency_PTY'>
11,False,0.5,0.2794087959114775,0.7386363636363635,FO,False,Saliency_PTY'>
12,True,0.3333333333333333,0.38544222921482346,0.75,FO,False,Saliency_PTY'>
13,False,0.16666666666666666,0.1827461328617434,0.6931818181818181,FO,False,Saliency_PTY'>
14,False,0.5,0.33489949323977103,0.6666666666666667,FO,False,Saliency_PTY'>
15,False,0.3333333333333333,0.17569468495462948,0.5757575757575757,FO,False,Saliency_PTY'>
16,False,0.3333333333333333,0.23273906696041266,0.7234848484848484,FO,False,Saliency_PTY'>
17,False,0.16666666666666666,0.2179058163084259,0.678030303030303,FO,False,Saliency_PTY'>
18,True,0.16666666666666666,0.18102739418424582,0.6477272727272727,FO,False,Saliency_PTY'>
19,False,0.3333333333333333,0.1558293451050713,0.6401515151515151,FO,False,Saliency_PTY'>
