,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.9,0.9325754282021896,0.8925000000000001,GS,False,Saliency_PTY'>
1,True,0.9,0.9416909588615503,0.8875,GS,False,Saliency_PTY'>
2,True,0.875,0.9253961209917988,0.9,GS,False,Saliency_PTY'>
3,True,0.8,0.8742966178338423,0.675,GS,False,Saliency_PTY'>
4,True,0.875,0.9365475367926834,0.8450000000000001,GS,False,Saliency_PTY'>
5,True,0.825,0.9288991154265915,0.7975000000000001,GS,False,Saliency_PTY'>
6,True,0.9,0.889279441644579,0.7875,GS,False,Saliency_PTY'>
7,True,0.925,0.9402333128203068,0.8825,GS,False,Saliency_PTY'>
8,True,0.825,0.9062940510354843,0.775,GS,False,Saliency_PTY'>
9,True,0.95,0.9346092257901848,0.9224999999999999,GS,False,Saliency_PTY'>
10,True,0.875,0.9132842852959869,0.84,GS,False,Saliency_PTY'>
11,True,0.85,0.913834453535968,0.7625,GS,False,Saliency_PTY'>
12,True,0.875,0.9280567466700366,0.91,GS,False,Saliency_PTY'>
13,True,0.825,0.8732863084852835,0.6749999999999999,GS,False,Saliency_PTY'>
14,True,0.925,0.9486648011378778,0.8899999999999999,GS,False,Saliency_PTY'>
15,True,0.9,0.9194254445412865,0.845,GS,False,Saliency_PTY'>
16,True,0.925,0.9641616910494507,0.9199999999999999,GS,False,Saliency_PTY'>
17,True,0.875,0.9491955054306982,0.8475,GS,False,Saliency_PTY'>
18,True,0.9,0.9218008387907524,0.855,GS,False,Saliency_PTY'>
19,True,0.8,0.8817491153848547,0.6675,GS,False,Saliency_PTY'>
