,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.2857142857142857,0.2816037272066566,0.4970238095238095,GS,True,Saliency_PTY'>
1,True,0.14285714285714285,0.2059940334198063,0.42956349206349204,GS,True,Saliency_PTY'>
2,True,0.21428571428571427,0.20178277891892668,0.39583333333333337,GS,True,Saliency_PTY'>
3,True,0.2857142857142857,0.2462175181733046,0.4523809523809524,GS,True,Saliency_PTY'>
4,False,0.21428571428571427,0.21842508854945825,0.43452380952380953,GS,True,Saliency_PTY'>
5,True,0.2857142857142857,0.2424490004486459,0.4523809523809524,GS,True,Saliency_PTY'>
6,True,0.35714285714285715,0.2864058237048008,0.5287698412698413,GS,True,Saliency_PTY'>
7,True,0.35714285714285715,0.40436200379541704,0.6279761904761905,GS,True,Saliency_PTY'>
8,False,0.21428571428571427,0.23728652102217873,0.4523809523809524,GS,True,Saliency_PTY'>
9,False,0.21428571428571427,0.2309548007265595,0.44047619047619047,GS,True,Saliency_PTY'>
10,False,0.2857142857142857,0.27959601764217945,0.49107142857142855,GS,True,Saliency_PTY'>
11,False,0.21428571428571427,0.2944746665712568,0.48908730158730157,GS,True,Saliency_PTY'>
12,False,0.2857142857142857,0.33198641146980296,0.564484126984127,GS,True,Saliency_PTY'>
13,True,0.21428571428571427,0.2408672334150516,0.45238095238095233,GS,True,Saliency_PTY'>
14,False,0.21428571428571427,0.2514307024001397,0.48611111111111105,GS,True,Saliency_PTY'>
15,True,0.2857142857142857,0.3419164525695126,0.5882936507936508,GS,True,Saliency_PTY'>
16,True,0.35714285714285715,0.42293779590503644,0.6746031746031746,GS,True,Saliency_PTY'>
17,True,0.35714285714285715,0.3164816090177044,0.5307539682539683,GS,True,Saliency_PTY'>
18,False,0.21428571428571427,0.2194324624685217,0.4097222222222222,GS,True,Saliency_PTY'>
19,False,0.2857142857142857,0.280825284142524,0.4930555555555555,GS,True,Saliency_PTY'>
