,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.825,0.8120592963835898,0.5325,SG,True,Saliency_PTY'>
1,True,0.8,0.8167845460925734,0.5425,SG,True,Saliency_PTY'>
2,True,0.825,0.7421260702877197,0.42750000000000005,SG,True,Saliency_PTY'>
3,True,0.8,0.9129820268356329,0.6512499999999999,SG,True,Saliency_PTY'>
4,True,0.825,0.8061600488403539,0.5375,SG,True,Saliency_PTY'>
5,True,0.775,0.6650709940920797,0.30625,SG,True,Saliency_PTY'>
6,False,0.775,0.8078829073815147,0.51875,SG,True,Saliency_PTY'>
7,True,0.8,0.8683865228714717,0.5974999999999999,SG,True,Saliency_PTY'>
8,True,0.8,0.786001379636996,0.48874999999999996,SG,True,Saliency_PTY'>
9,True,0.8,0.8678087415979036,0.60125,SG,True,Saliency_PTY'>
10,True,0.775,0.7300305684551293,0.365,SG,True,Saliency_PTY'>
11,True,0.75,0.9076910232070191,0.6762499999999999,SG,True,Saliency_PTY'>
12,True,0.75,0.8608256413477876,0.5862499999999999,SG,True,Saliency_PTY'>
13,True,0.8,0.8429390316132912,0.5525,SG,True,Saliency_PTY'>
14,False,0.775,0.8357830269681833,0.5637499999999999,SG,True,Saliency_PTY'>
15,True,0.75,0.6990522668069767,0.3662500000000001,SG,True,Saliency_PTY'>
16,False,0.75,0.6835459893799984,0.34125000000000005,SG,True,Saliency_PTY'>
17,True,0.775,0.7532075468940512,0.44000000000000006,SG,True,Saliency_PTY'>
18,True,0.775,0.7216215943441275,0.38125000000000003,SG,True,Saliency_PTY'>
19,True,0.825,0.877537316496375,0.6362499999999999,SG,True,Saliency_PTY'>
