,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.9333333333333333,0.9589251726388973,0.9683333333333334,FA,False,Saliency_PTY'>
1,True,0.7333333333333333,0.6332241251132407,0.5883333333333334,FA,False,Saliency_PTY'>
2,False,0.6666666666666666,0.3739456808225333,0.4983333333333333,FA,False,Saliency_PTY'>
3,False,0.7333333333333333,0.6312641055909046,0.5816666666666667,FA,False,Saliency_PTY'>
4,True,0.8333333333333334,0.7810165670895183,0.88,FA,False,Saliency_PTY'>
5,False,0.8666666666666667,0.7243083443071945,0.8408333333333333,FA,False,Saliency_PTY'>
6,False,0.6,0.08431468228730127,0.4116666666666666,FA,False,Saliency_PTY'>
7,True,0.9333333333333333,0.9143492938972801,0.99,FA,False,Saliency_PTY'>
8,True,0.5666666666666667,0.5532701413901788,0.455,FA,False,Saliency_PTY'>
9,True,0.8666666666666667,0.830093274190963,0.9183333333333333,FA,False,Saliency_PTY'>
10,False,0.7333333333333333,0.6291547149577748,0.635,FA,False,Saliency_PTY'>
11,True,0.9333333333333333,0.8690367536274978,0.9716666666666666,FA,False,Saliency_PTY'>
12,True,0.8333333333333334,0.8328140820513036,0.855,FA,False,Saliency_PTY'>
13,False,0.8333333333333334,0.7555549394561392,0.815,FA,False,Saliency_PTY'>
14,False,0.7333333333333333,0.0758498378770555,0.5683333333333334,FA,False,Saliency_PTY'>
15,True,0.8333333333333334,0.8024704814121836,0.8683333333333333,FA,False,Saliency_PTY'>
16,True,0.8333333333333334,0.7618971378726638,0.8266666666666667,FA,False,Saliency_PTY'>
17,False,0.6,0.12950857977755212,0.39333333333333337,FA,False,Saliency_PTY'>
18,True,0.9666666666666667,0.9152203938729387,0.995,FA,False,Saliency_PTY'>
19,True,0.9333333333333333,0.9127431962069766,0.99,FA,False,Saliency_PTY'>
