,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.07499541417613448,0.38690476190476186,DLS,False,Saliency_PTY'>
1,False,0.07142857142857142,0.15108420091475452,0.3353174603174603,DLS,False,Saliency_PTY'>
2,False,0.2857142857142857,0.16477916822806488,0.4285714285714286,DLS,False,Saliency_PTY'>
3,False,0.2857142857142857,0.23805310382285455,0.4662698412698413,DLS,False,Saliency_PTY'>
4,False,0.07142857142857142,0.13312227993102907,0.38293650793650796,DLS,False,Saliency_PTY'>
5,False,0.07142857142857142,0.11638350586060892,0.2837301587301587,DLS,False,Saliency_PTY'>
6,False,0.21428571428571427,0.16952652920658193,0.4583333333333333,DLS,False,Saliency_PTY'>
7,False,0.2857142857142857,0.20724328071960604,0.42658730158730157,DLS,False,Saliency_PTY'>
8,False,0.07142857142857142,0.19474683356542466,0.32341269841269843,DLS,False,Saliency_PTY'>
9,False,0.21428571428571427,0.22823836937505104,0.5357142857142857,DLS,False,Saliency_PTY'>
10,False,0.0,0.10415043254443589,0.19047619047619047,DLS,False,Saliency_PTY'>
11,True,0.2857142857142857,0.37029849991338337,0.6507936507936508,DLS,False,Saliency_PTY'>
12,False,0.42857142857142855,0.32025353413090263,0.5138888888888888,DLS,False,Saliency_PTY'>
13,False,0.0,0.08535256880340095,0.16666666666666666,DLS,False,Saliency_PTY'>
14,False,0.14285714285714285,0.15275833043438414,0.44047619047619047,DLS,False,Saliency_PTY'>
15,False,0.07142857142857142,0.1046620067192788,0.2579365079365079,DLS,False,Saliency_PTY'>
16,False,0.14285714285714285,0.20818260909542952,0.5813492063492064,DLS,False,Saliency_PTY'>
17,False,0.14285714285714285,0.20279319930210385,0.3194444444444444,DLS,False,Saliency_PTY'>
18,False,0.07142857142857142,0.16180087642549726,0.3988095238095238,DLS,False,Saliency_PTY'>
19,False,0.0,0.05461733004768728,0.18452380952380953,DLS,False,Saliency_PTY'>
