,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,1.1390920422097481e-05,0.5,DL,False,Saliency_PTY'>
1,False,0.0,3.30510398404512e-05,0.48484848484848486,DL,False,Saliency_PTY'>
2,False,0.0,9.997294021977279e-05,0.5492424242424243,DL,False,Saliency_PTY'>
3,False,0.0,3.212953158669412e-05,0.4393939393939394,DL,False,Saliency_PTY'>
4,False,0.0,4.311817727105562e-05,0.5075757575757576,DL,False,Saliency_PTY'>
5,False,0.0,2.982360875450176e-05,0.5189393939393939,DL,False,Saliency_PTY'>
6,False,0.0,0.00011424995575915541,0.5340909090909091,DL,False,Saliency_PTY'>
7,False,0.0,1.8145749369925213e-05,0.49242424242424243,DL,False,Saliency_PTY'>
8,False,0.0,6.392993684028432e-05,0.48484848484848486,DL,False,Saliency_PTY'>
9,False,0.0,3.5561070942724426e-05,0.48863636363636365,DL,False,Saliency_PTY'>
10,False,0.0,0.00013272800093637628,0.5340909090909091,DL,False,Saliency_PTY'>
11,False,0.0,4.462648415747055e-05,0.5151515151515151,DL,False,Saliency_PTY'>
12,False,0.0,2.2181342246468135e-05,0.5075757575757576,DL,False,Saliency_PTY'>
13,False,0.0,1.817333198523302e-05,0.4962121212121212,DL,False,Saliency_PTY'>
14,False,0.0,7.7168654230531e-05,0.48863636363636365,DL,False,Saliency_PTY'>
15,False,0.0,5.061311756903816e-05,0.5227272727272727,DL,False,Saliency_PTY'>
16,False,0.0,4.325576796868308e-05,0.5075757575757576,DL,False,Saliency_PTY'>
17,False,0.0,0.00010299964884570607,0.5113636363636364,DL,False,Saliency_PTY'>
18,False,0.0,5.429559129792407e-05,0.4621212121212121,DL,False,Saliency_PTY'>
19,False,0.0,8.29363263584551e-05,0.5378787878787878,DL,False,Saliency_PTY'>
