,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
1,False,0.3333333333333333,0.14912721896598222,0.5435606060606061,GRAD,True,Saliency_PTY'>
2,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
4,False,0.0,0.05756485268100948,0.32386363636363635,GRAD,True,Saliency_PTY'>
5,False,0.0,0.026077186314238623,0.3333333333333333,GRAD,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
7,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
8,False,0.16666666666666666,0.08725404570971629,0.40909090909090906,GRAD,True,Saliency_PTY'>
9,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
10,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
11,False,0.3333333333333333,0.2715198151016724,0.837121212121212,GRAD,True,Saliency_PTY'>
12,False,0.0,0.0,0.21590909090909088,GRAD,True,Saliency_PTY'>
13,False,0.16666666666666666,0.0667555109480945,0.3390151515151515,GRAD,True,Saliency_PTY'>
14,False,0.0,0.0,0.21590909090909088,GRAD,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
16,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
17,False,0.3333333333333333,0.21253002333083393,0.7083333333333333,GRAD,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
19,False,0.0,0.0,0.20454545454545453,GRAD,True,Saliency_PTY'>
