,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4666666666666667,0.6477457665994081,0.3933333333333333,FA,True,Saliency_PTY'>
1,True,0.43333333333333335,0.571974067970946,0.3783333333333333,FA,True,Saliency_PTY'>
2,True,0.6,0.7098431706005214,0.5766666666666667,FA,True,Saliency_PTY'>
3,True,0.4,0.498401993647545,0.30166666666666664,FA,True,Saliency_PTY'>
4,True,0.6,0.7130072293073725,0.5891666666666666,FA,True,Saliency_PTY'>
5,True,0.4666666666666667,0.5814587374028383,0.39749999999999996,FA,True,Saliency_PTY'>
6,True,0.5333333333333333,0.6266493513959949,0.4800000000000001,FA,True,Saliency_PTY'>
7,False,0.36666666666666664,0.4515255548108004,0.23750000000000002,FA,True,Saliency_PTY'>
8,False,0.6666666666666666,0.7391543236074685,0.6508333333333334,FA,True,Saliency_PTY'>
9,True,0.6333333333333333,0.7061369195133724,0.61,FA,True,Saliency_PTY'>
10,True,0.4,0.4331808097949904,0.2866666666666667,FA,True,Saliency_PTY'>
11,False,0.5333333333333333,0.6980463370676875,0.5441666666666667,FA,True,Saliency_PTY'>
12,True,0.43333333333333335,0.593941665129002,0.33416666666666667,FA,True,Saliency_PTY'>
13,True,0.43333333333333335,0.5159655729214063,0.36,FA,True,Saliency_PTY'>
14,True,0.5,0.5634202078369756,0.3958333333333333,FA,True,Saliency_PTY'>
15,True,0.6333333333333333,0.6485807835071543,0.5366666666666666,FA,True,Saliency_PTY'>
16,True,0.43333333333333335,0.5365229264656918,0.3958333333333333,FA,True,Saliency_PTY'>
17,True,0.4,0.5804800623932732,0.44416666666666665,FA,True,Saliency_PTY'>
18,True,0.43333333333333335,0.6878677611084987,0.4425,FA,True,Saliency_PTY'>
19,False,0.36666666666666664,0.5463670783510033,0.24083333333333334,FA,True,Saliency_PTY'>
