,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.21428571428571427,0.2601428362631759,0.40773809523809523,DL,True,Saliency_PTY'>
1,False,0.21428571428571427,0.18110221408602842,0.4107142857142857,DL,True,Saliency_PTY'>
2,False,0.14285714285714285,0.23621682860357304,0.5843253968253967,DL,True,Saliency_PTY'>
3,False,0.2857142857142857,0.27276281126164315,0.5178571428571428,DL,True,Saliency_PTY'>
4,False,0.21428571428571427,0.17342039237180526,0.3571428571428571,DL,True,Saliency_PTY'>
5,False,0.14285714285714285,0.15882191600035672,0.3412698412698412,DL,True,Saliency_PTY'>
6,False,0.07142857142857142,0.0804522677455417,0.20734126984126983,DL,True,Saliency_PTY'>
7,False,0.35714285714285715,0.3316580360269835,0.4890873015873016,DL,True,Saliency_PTY'>
8,False,0.14285714285714285,0.11875658973107077,0.2638888888888889,DL,True,Saliency_PTY'>
9,False,0.21428571428571427,0.23087346599774056,0.4553571428571428,DL,True,Saliency_PTY'>
10,False,0.14285714285714285,0.1684109252024177,0.37202380952380953,DL,True,Saliency_PTY'>
11,False,0.21428571428571427,0.26292986249784284,0.4444444444444444,DL,True,Saliency_PTY'>
12,False,0.5,0.43270006769568636,0.6031746031746031,DL,True,Saliency_PTY'>
13,True,0.5,0.3857918772786817,0.5823412698412698,DL,True,Saliency_PTY'>
14,False,0.14285714285714285,0.14434992023919818,0.30654761904761907,DL,True,Saliency_PTY'>
15,False,0.07142857142857142,0.11395261876496622,0.28869047619047616,DL,True,Saliency_PTY'>
16,True,0.14285714285714285,0.22190915937018535,0.4246031746031746,DL,True,Saliency_PTY'>
17,False,0.14285714285714285,0.1554805893176349,0.30853174603174605,DL,True,Saliency_PTY'>
18,False,0.21428571428571427,0.17528259252557285,0.40674603174603174,DL,True,Saliency_PTY'>
19,False,0.21428571428571427,0.21464930232987814,0.3769841269841269,DL,True,Saliency_PTY'>
