,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.5145491501570805,0.9204545454545454,DLS,False,Saliency_PTY'>
1,True,0.8333333333333334,0.49821712475663904,0.9242424242424242,DLS,False,Saliency_PTY'>
2,True,0.6666666666666666,0.4311739085695275,0.8712121212121213,DLS,False,Saliency_PTY'>
3,True,0.8333333333333334,0.4636726840812166,0.9886363636363636,DLS,False,Saliency_PTY'>
4,True,0.5,0.4267290270160236,0.9318181818181818,DLS,False,Saliency_PTY'>
5,True,1.0,0.4857743250297805,1.0,DLS,False,Saliency_PTY'>
6,False,0.16666666666666666,0.19649588542751187,0.7386363636363636,DLS,False,Saliency_PTY'>
7,True,0.8333333333333334,0.5173464879081614,0.981060606060606,DLS,False,Saliency_PTY'>
8,True,0.6666666666666666,0.4370782946088154,0.9015151515151515,DLS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.43900643776629983,0.8863636363636364,DLS,False,Saliency_PTY'>
10,True,0.8333333333333334,0.4401398703435403,0.9886363636363636,DLS,False,Saliency_PTY'>
11,True,0.8333333333333334,0.409001251881398,0.9772727272727273,DLS,False,Saliency_PTY'>
12,False,0.5,0.25262114882250036,0.8560606060606061,DLS,False,Saliency_PTY'>
13,True,0.6666666666666666,0.5437693894412775,0.8333333333333334,DLS,False,Saliency_PTY'>
14,True,0.8333333333333334,0.44633233431242875,0.9886363636363636,DLS,False,Saliency_PTY'>
15,True,0.6666666666666666,0.47482263535055214,0.946969696969697,DLS,False,Saliency_PTY'>
16,True,0.8333333333333334,0.48079588396265055,0.981060606060606,DLS,False,Saliency_PTY'>
17,True,0.8333333333333334,0.5856801589575137,0.9924242424242424,DLS,False,Saliency_PTY'>
18,False,0.6666666666666666,0.33178066509450216,0.9166666666666666,DLS,False,Saliency_PTY'>
19,True,0.8333333333333334,0.4337011648692827,0.8560606060606061,DLS,False,Saliency_PTY'>
