,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0004432408175286767,0.4642857142857143,FO,False,Saliency_PTY'>
1,False,0.0,0.000701630213694552,0.4851190476190476,FO,False,Saliency_PTY'>
2,False,0.07142857142857142,0.0006956502000072638,0.5009920634920635,FO,False,Saliency_PTY'>
3,False,0.0,0.0007924055789973964,0.4484126984126984,FO,False,Saliency_PTY'>
4,False,0.0,0.0014947803524016554,0.46527777777777773,FO,False,Saliency_PTY'>
5,False,0.0,0.0010005475970935112,0.5248015873015873,FO,False,Saliency_PTY'>
6,False,0.0,0.0007579405599205403,0.4424603174603174,FO,False,Saliency_PTY'>
7,False,0.0,0.0009104180180710849,0.46130952380952384,FO,False,Saliency_PTY'>
8,False,0.0,0.000282328327162532,0.4404761904761905,FO,False,Saliency_PTY'>
9,False,0.0,0.0003268493882864041,0.40674603174603174,FO,False,Saliency_PTY'>
10,False,0.0,0.0006776598106244631,0.46130952380952384,FO,False,Saliency_PTY'>
11,False,0.0,0.0006836671995525077,0.38293650793650796,FO,False,Saliency_PTY'>
12,False,0.0,0.0005983063396137442,0.45436507936507936,FO,False,Saliency_PTY'>
13,False,0.0,0.0012286637710296326,0.441468253968254,FO,False,Saliency_PTY'>
14,False,0.07142857142857142,0.0006681855993296181,0.39682539682539686,FO,False,Saliency_PTY'>
15,False,0.0,0.00046339033588055546,0.4384920634920635,FO,False,Saliency_PTY'>
16,False,0.0,0.0005574653996896847,0.4494047619047619,FO,False,Saliency_PTY'>
17,False,0.0,0.0002669576220975786,0.4345238095238094,FO,False,Saliency_PTY'>
18,False,0.07142857142857142,0.0010424287791210702,0.4890873015873016,FO,False,Saliency_PTY'>
19,False,0.0,0.0006420805165364292,0.5208333333333334,FO,False,Saliency_PTY'>
