,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.42857142857142855,0.37,0.5744047619047619,FO,True,Saliency_PTY'>
1,False,0.2857142857142857,0.2870439314966493,0.4821428571428571,FO,True,Saliency_PTY'>
2,False,0.21428571428571427,0.27541537595043647,0.5466269841269842,FO,True,Saliency_PTY'>
3,False,0.07142857142857142,0.06177668708961943,0.2281746031746032,FO,True,Saliency_PTY'>
4,False,0.35714285714285715,0.41787439613526567,0.7043650793650793,FO,True,Saliency_PTY'>
5,False,0.5,0.4456456456456455,0.5863095238095237,FO,True,Saliency_PTY'>
6,False,0.21428571428571427,0.2793927648578811,0.5406746031746031,FO,True,Saliency_PTY'>
7,False,0.2857142857142857,0.33622019219361726,0.5744047619047619,FO,True,Saliency_PTY'>
8,False,0.35714285714285715,0.31928115552569697,0.5148809523809523,FO,True,Saliency_PTY'>
9,False,0.21428571428571427,0.217958364685227,0.42857142857142855,FO,True,Saliency_PTY'>
10,True,0.35714285714285715,0.2684251357641583,0.44047619047619047,FO,True,Saliency_PTY'>
11,False,0.0,0.0,0.1388888888888889,FO,True,Saliency_PTY'>
12,True,0.07142857142857142,0.15301391035548687,0.31646825396825395,FO,True,Saliency_PTY'>
13,True,0.42857142857142855,0.4817073170731708,0.7549603174603174,FO,True,Saliency_PTY'>
14,True,0.35714285714285715,0.39215686274509803,0.6259920634920635,FO,True,Saliency_PTY'>
15,False,0.21428571428571427,0.15096774193548387,0.31746031746031744,FO,True,Saliency_PTY'>
16,False,0.35714285714285715,0.3715170278637771,0.623015873015873,FO,True,Saliency_PTY'>
17,True,0.5,0.5645991664623682,0.8452380952380953,FO,True,Saliency_PTY'>
18,False,0.42857142857142855,0.40259464057847727,0.6259920634920635,FO,True,Saliency_PTY'>
19,True,0.21428571428571427,0.2044198895027624,0.4831349206349206,FO,True,Saliency_PTY'>
