,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3333333333333333,0.2654309999554982,0.6401515151515151,FO,True,Saliency_PTY'>
1,True,0.3333333333333333,0.3297677882337012,0.5965909090909091,FO,True,Saliency_PTY'>
2,False,0.16666666666666666,0.18211985164942415,0.6098484848484849,FO,True,Saliency_PTY'>
3,True,0.3333333333333333,0.35859321869231514,0.7746212121212122,FO,True,Saliency_PTY'>
4,True,0.16666666666666666,0.1767236800169978,0.34659090909090906,FO,True,Saliency_PTY'>
5,False,0.16666666666666666,0.15987968533086536,0.45075757575757575,FO,True,Saliency_PTY'>
6,True,0.3333333333333333,0.2360717152796361,0.5852272727272727,FO,True,Saliency_PTY'>
7,False,0.3333333333333333,0.2509742790335152,0.6856060606060604,FO,True,Saliency_PTY'>
8,True,0.16666666666666666,0.17906713814919054,0.34659090909090906,FO,True,Saliency_PTY'>
9,True,0.8333333333333334,0.419255617977528,0.8655303030303031,FO,True,Saliency_PTY'>
10,False,0.0,0.08842096562554887,0.6193181818181819,FO,True,Saliency_PTY'>
11,True,0.3333333333333333,0.28609699134496497,0.6022727272727273,FO,True,Saliency_PTY'>
12,False,0.16666666666666666,0.10553131866382194,0.3352272727272727,FO,True,Saliency_PTY'>
13,True,0.3333333333333333,0.3008788347302465,0.6893939393939393,FO,True,Saliency_PTY'>
14,True,0.3333333333333333,0.22134038800705466,0.46969696969696967,FO,True,Saliency_PTY'>
15,False,0.16666666666666666,0.07156066575540726,0.3314393939393939,FO,True,Saliency_PTY'>
16,False,0.16666666666666666,0.21971376738560774,0.5208333333333334,FO,True,Saliency_PTY'>
17,False,0.0,0.06228199286247152,0.4564393939393939,FO,True,Saliency_PTY'>
18,False,0.3333333333333333,0.19168591224018477,0.5246212121212122,FO,True,Saliency_PTY'>
19,False,0.0,0.0036110178031575407,0.2518939393939394,FO,True,Saliency_PTY'>
