,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
1,False,0.0,0.062206528829921975,0.39015151515151514,FA,True,Saliency_PTY'>
2,False,0.0,0.09119433943075059,0.4678030303030303,FA,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
4,False,0.0,0.024364876264481285,0.2821969696969697,FA,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
6,False,0.0,0.03701927342718168,0.3125,FA,True,Saliency_PTY'>
7,False,0.16666666666666666,0.14309389067958592,0.5359848484848484,FA,True,Saliency_PTY'>
8,False,0.0,0.018820152451335247,0.27083333333333337,FA,True,Saliency_PTY'>
9,False,0.16666666666666666,0.06487986000131027,0.3314393939393939,FA,True,Saliency_PTY'>
10,False,0.16666666666666666,0.09164584959856581,0.41287878787878785,FA,True,Saliency_PTY'>
11,False,0.0,0.09931423981819451,0.49999999999999994,FA,True,Saliency_PTY'>
12,False,0.0,0.0576565096862625,0.32386363636363635,FA,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
14,False,0.0,0.025999565104695862,0.3181818181818182,FA,True,Saliency_PTY'>
15,False,0.16666666666666666,0.20999961491458657,0.6515151515151515,FA,True,Saliency_PTY'>
16,False,0.3333333333333333,0.20663363139299476,0.6988636363636365,FA,True,Saliency_PTY'>
17,False,0.16666666666666666,0.11831747984405212,0.4431818181818182,FA,True,Saliency_PTY'>
18,False,0.0,0.001134795157266185,0.2518939393939394,FA,True,Saliency_PTY'>
19,False,0.16666666666666666,0.11298191580995622,0.4829545454545454,FA,True,Saliency_PTY'>
