,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,2.1473145256168915e-05,0.4962121212121212,GS,False,Saliency_PTY'>
1,False,0.0,6.843618558195087e-05,0.4621212121212121,GS,False,Saliency_PTY'>
2,False,0.0,3.266206425234283e-05,0.4772727272727273,GS,False,Saliency_PTY'>
3,False,0.0,2.0130197305894962e-05,0.5,GS,False,Saliency_PTY'>
4,False,0.0,5.926302890259442e-05,0.5265151515151515,GS,False,Saliency_PTY'>
5,False,0.0,2.4255033957550666e-05,0.48863636363636365,GS,False,Saliency_PTY'>
6,False,0.0,7.940018637707245e-05,0.48863636363636365,GS,False,Saliency_PTY'>
7,False,0.0,5.619953633865524e-05,0.5265151515151515,GS,False,Saliency_PTY'>
8,False,0.0,9.835641549404992e-05,0.5227272727272727,GS,False,Saliency_PTY'>
9,False,0.0,0.00016725666829560577,0.5151515151515151,GS,False,Saliency_PTY'>
10,False,0.0,0.0002748401583554514,0.5454545454545454,GS,False,Saliency_PTY'>
11,False,0.0,6.0602010030430025e-05,0.5151515151515151,GS,False,Saliency_PTY'>
12,False,0.0,5.087832646871346e-05,0.4772727272727273,GS,False,Saliency_PTY'>
13,False,0.0,2.709616905919254e-05,0.5151515151515151,GS,False,Saliency_PTY'>
14,False,0.0,2.657009615610867e-05,0.4962121212121212,GS,False,Saliency_PTY'>
15,False,0.0,6.732853112693127e-05,0.4810606060606061,GS,False,Saliency_PTY'>
16,False,0.0,2.7806158105844627e-05,0.5189393939393939,GS,False,Saliency_PTY'>
17,False,0.0,5.762858560822289e-05,0.49242424242424243,GS,False,Saliency_PTY'>
18,False,0.0,3.6132197111572404e-05,0.5,GS,False,Saliency_PTY'>
19,False,0.0,7.627458832670353e-05,0.5075757575757576,GS,False,Saliency_PTY'>
