,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5666666666666667,0.48256644362101375,0.4658333333333333,DL,True,Saliency_PTY'>
1,False,0.6,0.6384016520493476,0.5008333333333334,DL,True,Saliency_PTY'>
2,True,0.5333333333333333,0.662818355789471,0.51,DL,True,Saliency_PTY'>
3,False,0.5,0.6529013571828773,0.5016666666666667,DL,True,Saliency_PTY'>
4,False,0.5,0.4815502018767671,0.3808333333333333,DL,True,Saliency_PTY'>
5,False,0.6,0.6391326809754752,0.5425,DL,True,Saliency_PTY'>
6,False,0.6666666666666666,0.7566049919858242,0.6575,DL,True,Saliency_PTY'>
7,False,0.6666666666666666,0.6449416638530774,0.5491666666666667,DL,True,Saliency_PTY'>
8,False,0.6,0.5108789108665348,0.4133333333333334,DL,True,Saliency_PTY'>
9,True,0.7333333333333333,0.7146782714572046,0.6358333333333334,DL,True,Saliency_PTY'>
10,False,0.6333333333333333,0.6729032353498092,0.5991666666666667,DL,True,Saliency_PTY'>
11,True,0.5666666666666667,0.5701490245916353,0.4308333333333333,DL,True,Saliency_PTY'>
12,True,0.5333333333333333,0.5373423469086646,0.41500000000000004,DL,True,Saliency_PTY'>
13,True,0.6,0.6958055132077724,0.5791666666666667,DL,True,Saliency_PTY'>
14,True,0.7,0.7766770234505627,0.6783333333333332,DL,True,Saliency_PTY'>
15,True,0.6,0.5877562194960093,0.5016666666666666,DL,True,Saliency_PTY'>
16,True,0.6333333333333333,0.6912066629920834,0.5875,DL,True,Saliency_PTY'>
17,False,0.6,0.6430871509745743,0.5458333333333334,DL,True,Saliency_PTY'>
18,False,0.5,0.5367530388595063,0.43500000000000005,DL,True,Saliency_PTY'>
19,True,0.7,0.6898237238031683,0.6191666666666666,DL,True,Saliency_PTY'>
