,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5,0.4078623047137541,0.740079365079365,GS,False,Saliency_PTY'>
1,True,0.5714285714285714,0.5482387371786877,0.8591269841269842,GS,False,Saliency_PTY'>
2,False,0.14285714285714285,0.1549285438661721,0.2857142857142857,GS,False,Saliency_PTY'>
3,False,0.42857142857142855,0.3523896456402502,0.7063492063492064,GS,False,Saliency_PTY'>
4,False,0.42857142857142855,0.35851517869282046,0.6349206349206349,GS,False,Saliency_PTY'>
5,False,0.5,0.3928819675808153,0.6984126984126984,GS,False,Saliency_PTY'>
6,False,0.14285714285714285,0.1840729871536589,0.5,GS,False,Saliency_PTY'>
7,False,0.5,0.42234242065583,0.7261904761904763,GS,False,Saliency_PTY'>
8,False,0.5,0.35659206136736943,0.6865079365079365,GS,False,Saliency_PTY'>
9,True,0.5714285714285714,0.5382260367092259,0.8075396825396826,GS,False,Saliency_PTY'>
10,False,0.42857142857142855,0.37072890914797424,0.6646825396825398,GS,False,Saliency_PTY'>
11,False,0.5,0.37949149968784424,0.6865079365079365,GS,False,Saliency_PTY'>
12,True,0.42857142857142855,0.40098350060553767,0.7301587301587302,GS,False,Saliency_PTY'>
13,True,0.6428571428571429,0.5361709016874833,0.8273809523809523,GS,False,Saliency_PTY'>
14,False,0.21428571428571427,0.31081175576971054,0.6051587301587301,GS,False,Saliency_PTY'>
15,False,0.5714285714285714,0.4500785862843911,0.75,GS,False,Saliency_PTY'>
16,True,0.5714285714285714,0.47311947698729956,0.8115079365079365,GS,False,Saliency_PTY'>
17,False,0.2857142857142857,0.22026028431430533,0.5456349206349207,GS,False,Saliency_PTY'>
18,True,0.35714285714285715,0.3873044729324472,0.6587301587301587,GS,False,Saliency_PTY'>
19,False,0.42857142857142855,0.39107529120196904,0.6428571428571428,GS,False,Saliency_PTY'>
