,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.6666666666666666,0.45745472369062,0.5566666666666666,GRAD,False,Saliency_PTY'>
1,False,0.6333333333333333,0.6196003304841246,0.5533333333333333,GRAD,False,Saliency_PTY'>
2,False,0.7666666666666667,0.6748463915921966,0.655,GRAD,False,Saliency_PTY'>
3,False,0.6666666666666666,0.568834560058621,0.55,GRAD,False,Saliency_PTY'>
4,False,0.8,0.6819175141922653,0.7133333333333334,GRAD,False,Saliency_PTY'>
5,False,0.7,0.5053894423583822,0.6533333333333333,GRAD,False,Saliency_PTY'>
6,False,0.8333333333333334,0.7463926089208365,0.7583333333333334,GRAD,False,Saliency_PTY'>
7,True,0.9666666666666667,0.8543112879677263,0.9983333333333333,GRAD,False,Saliency_PTY'>
8,True,0.6,0.6868940492980743,0.63,GRAD,False,Saliency_PTY'>
9,True,0.7333333333333333,0.7453697485122543,0.7433333333333333,GRAD,False,Saliency_PTY'>
10,False,0.6666666666666666,0.6792606637888797,0.6433333333333334,GRAD,False,Saliency_PTY'>
11,True,0.8666666666666667,0.7992017204141877,0.91,GRAD,False,Saliency_PTY'>
12,True,0.7666666666666667,0.7010229438334651,0.7116666666666667,GRAD,False,Saliency_PTY'>
13,False,0.7666666666666667,0.6854162649337238,0.7466666666666666,GRAD,False,Saliency_PTY'>
14,False,0.7666666666666667,0.6216893343735622,0.6583333333333334,GRAD,False,Saliency_PTY'>
15,True,0.7,0.6954712659666176,0.6799999999999999,GRAD,False,Saliency_PTY'>
16,False,0.5666666666666667,0.5800353301998218,0.46333333333333326,GRAD,False,Saliency_PTY'>
17,False,0.6,0.49528066927326686,0.39166666666666666,GRAD,False,Saliency_PTY'>
18,True,0.8666666666666667,0.8053659512208239,0.8816666666666666,GRAD,False,Saliency_PTY'>
19,False,0.9,0.7625584964792431,0.8533333333333333,GRAD,False,Saliency_PTY'>
