,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35714285714285715,0.29857867982441477,0.4742063492063492,FO,True,Saliency_PTY'>
1,False,0.2857142857142857,0.28988881523094445,0.5238095238095238,FO,True,Saliency_PTY'>
2,False,0.2857142857142857,0.31731319223607507,0.5952380952380952,FO,True,Saliency_PTY'>
3,True,0.35714285714285715,0.30181595645639137,0.46130952380952384,FO,True,Saliency_PTY'>
4,False,0.35714285714285715,0.26899516272725144,0.4662698412698413,FO,True,Saliency_PTY'>
5,True,0.35714285714285715,0.3915675896311569,0.6081349206349206,FO,True,Saliency_PTY'>
6,False,0.14285714285714285,0.1363456728017147,0.29861111111111116,FO,True,Saliency_PTY'>
7,False,0.0,0.0,0.1388888888888889,FO,True,Saliency_PTY'>
8,False,0.35714285714285715,0.25316322932241564,0.4871031746031746,FO,True,Saliency_PTY'>
9,False,0.14285714285714285,0.1585612730409365,0.33730158730158727,FO,True,Saliency_PTY'>
10,True,0.21428571428571427,0.18391726731254354,0.3382936507936508,FO,True,Saliency_PTY'>
11,False,0.2857142857142857,0.2810937769578444,0.5158730158730159,FO,True,Saliency_PTY'>
12,False,0.2857142857142857,0.26314657844042566,0.39484126984126977,FO,True,Saliency_PTY'>
13,False,0.07142857142857142,0.07130124340430814,0.2093253968253968,FO,True,Saliency_PTY'>
14,False,0.5,0.41657320201339093,0.761904761904762,FO,True,Saliency_PTY'>
15,False,0.21428571428571427,0.3055802991936582,0.5317460317460317,FO,True,Saliency_PTY'>
16,False,0.21428571428571427,0.13071786348529452,0.29861111111111116,FO,True,Saliency_PTY'>
17,False,0.42857142857142855,0.3697968559266762,0.5545634920634921,FO,True,Saliency_PTY'>
18,False,0.35714285714285715,0.3453344802119195,0.5575396825396826,FO,True,Saliency_PTY'>
19,False,0.2857142857142857,0.2506679593750013,0.4751984126984127,FO,True,Saliency_PTY'>
