,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.06724315626133945,0.20535714285714285,GRAD,True,Saliency_PTY'>
1,False,0.5,0.41830242745895835,0.6111111111111112,GRAD,True,Saliency_PTY'>
2,False,0.2857142857142857,0.41046311856886863,0.7063492063492064,GRAD,True,Saliency_PTY'>
3,False,0.35714285714285715,0.4016503252649182,0.746031746031746,GRAD,True,Saliency_PTY'>
4,False,0.42857142857142855,0.41819178606964935,0.6984126984126986,GRAD,True,Saliency_PTY'>
5,True,0.35714285714285715,0.2575844575221843,0.4623015873015873,GRAD,True,Saliency_PTY'>
6,False,0.42857142857142855,0.4674112835498896,0.7509920634920635,GRAD,True,Saliency_PTY'>
7,False,0.2857142857142857,0.24604549000311826,0.3928571428571428,GRAD,True,Saliency_PTY'>
8,True,0.35714285714285715,0.35683860618135355,0.5793650793650793,GRAD,True,Saliency_PTY'>
9,True,0.42857142857142855,0.36718211174184245,0.5724206349206349,GRAD,True,Saliency_PTY'>
10,False,0.21428571428571427,0.3668386113674443,0.6874999999999999,GRAD,True,Saliency_PTY'>
11,True,0.42857142857142855,0.37414045423836556,0.5525793650793651,GRAD,True,Saliency_PTY'>
12,False,0.2857142857142857,0.32349974163706613,0.5793650793650794,GRAD,True,Saliency_PTY'>
13,False,0.35714285714285715,0.31362234755227336,0.5109126984126984,GRAD,True,Saliency_PTY'>
14,True,0.2857142857142857,0.392474253817902,0.7202380952380953,GRAD,True,Saliency_PTY'>
15,False,0.42857142857142855,0.361921592318448,0.558531746031746,GRAD,True,Saliency_PTY'>
16,False,0.5714285714285714,0.5066588831648612,0.76984126984127,GRAD,True,Saliency_PTY'>
17,False,0.2857142857142857,0.25641838959993335,0.7043650793650794,GRAD,True,Saliency_PTY'>
18,False,0.35714285714285715,0.2772543309578132,0.49206349206349204,GRAD,True,Saliency_PTY'>
19,False,0.0,0.0,0.1388888888888889,GRAD,True,Saliency_PTY'>
