,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.11936998521011605,0.5257936507936508,DL,False,Saliency_PTY'>
1,False,0.21428571428571427,0.18389699784689972,0.4087301587301587,DL,False,Saliency_PTY'>
2,False,0.14285714285714285,0.19434096831612746,0.5595238095238095,DL,False,Saliency_PTY'>
3,False,0.21428571428571427,0.21868630289980906,0.5297619047619048,DL,False,Saliency_PTY'>
4,False,0.07142857142857142,0.08855604933267003,0.35119047619047616,DL,False,Saliency_PTY'>
5,False,0.14285714285714285,0.16033166576890817,0.4305555555555556,DL,False,Saliency_PTY'>
6,False,0.21428571428571427,0.173954723020625,0.4662698412698412,DL,False,Saliency_PTY'>
7,False,0.2857142857142857,0.22711272382947592,0.4662698412698413,DL,False,Saliency_PTY'>
8,False,0.21428571428571427,0.22268948094685057,0.4087301587301587,DL,False,Saliency_PTY'>
9,False,0.14285714285714285,0.19895540882123636,0.4801587301587302,DL,False,Saliency_PTY'>
10,False,0.07142857142857142,0.08081544069595567,0.16865079365079366,DL,False,Saliency_PTY'>
11,True,0.2857142857142857,0.3552434585294882,0.6031746031746031,DL,False,Saliency_PTY'>
12,False,0.21428571428571427,0.17823599727282471,0.5138888888888888,DL,False,Saliency_PTY'>
13,False,0.07142857142857142,0.103257248585065,0.20238095238095236,DL,False,Saliency_PTY'>
14,False,0.07142857142857142,0.17895549029909474,0.5476190476190477,DL,False,Saliency_PTY'>
15,False,0.07142857142857142,0.10978247619272234,0.2599206349206349,DL,False,Saliency_PTY'>
16,False,0.14285714285714285,0.18581960395064243,0.5674603174603174,DL,False,Saliency_PTY'>
17,False,0.07142857142857142,0.12539622143556756,0.20634920634920637,DL,False,Saliency_PTY'>
18,False,0.21428571428571427,0.15610486396201098,0.376984126984127,DL,False,Saliency_PTY'>
19,False,0.0,0.06118137219462957,0.1865079365079365,DL,False,Saliency_PTY'>
