,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.002133251271246868,0.5198412698412699,GS,False,Saliency_PTY'>
1,False,0.07142857142857142,0.0006351411551371629,0.5218253968253969,GS,False,Saliency_PTY'>
2,False,0.07142857142857142,0.0035389021337153006,0.5615079365079365,GS,False,Saliency_PTY'>
3,False,0.0,0.0007896468402729402,0.5079365079365079,GS,False,Saliency_PTY'>
4,False,0.0,0.0009692985923345154,0.4900793650793651,GS,False,Saliency_PTY'>
5,False,0.0,0.0022671937097441877,0.5238095238095238,GS,False,Saliency_PTY'>
6,False,0.0,0.0022429120694397874,0.5337301587301587,GS,False,Saliency_PTY'>
7,False,0.07142857142857142,0.0027275556538356154,0.5416666666666666,GS,False,Saliency_PTY'>
8,False,0.07142857142857142,0.00427178750575279,0.5337301587301587,GS,False,Saliency_PTY'>
9,False,0.0,0.0011087808244948179,0.5218253968253969,GS,False,Saliency_PTY'>
10,False,0.07142857142857142,0.005483688379205267,0.5416666666666666,GS,False,Saliency_PTY'>
11,False,0.07142857142857142,0.0016188624021476424,0.5297619047619048,GS,False,Saliency_PTY'>
12,False,0.0,0.0029132806456339806,0.5277777777777778,GS,False,Saliency_PTY'>
13,False,0.0,0.0025355049496840706,0.5218253968253969,GS,False,Saliency_PTY'>
14,False,0.07142857142857142,0.001400658722745731,0.5436507936507936,GS,False,Saliency_PTY'>
15,False,0.0,0.0010882362732577758,0.5376984126984127,GS,False,Saliency_PTY'>
16,False,0.07142857142857142,0.004526650592472043,0.5337301587301587,GS,False,Saliency_PTY'>
17,False,0.07142857142857142,0.0010680515240158602,0.5158730158730158,GS,False,Saliency_PTY'>
18,False,0.0,0.0010623473847288845,0.503968253968254,GS,False,Saliency_PTY'>
19,False,0.0,0.0007325136670863227,0.4920634920634921,GS,False,Saliency_PTY'>
