,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2857142857142857,0.3072817282409965,0.49900793650793646,GRAD,True,Saliency_PTY'>
1,False,0.2857142857142857,0.30709859175839505,0.5317460317460317,GRAD,True,Saliency_PTY'>
2,False,0.14285714285714285,0.2594463662629817,0.48412698412698413,GRAD,True,Saliency_PTY'>
3,True,0.21428571428571427,0.15988931536109444,0.31845238095238093,GRAD,True,Saliency_PTY'>
4,False,0.35714285714285715,0.2924806738893641,0.49206349206349204,GRAD,True,Saliency_PTY'>
5,False,0.2857142857142857,0.27362995593690204,0.4871031746031746,GRAD,True,Saliency_PTY'>
6,False,0.14285714285714285,0.1317945183431935,0.30654761904761907,GRAD,True,Saliency_PTY'>
7,False,0.14285714285714285,0.11549497151899729,0.2619047619047619,GRAD,True,Saliency_PTY'>
8,True,0.42857142857142855,0.4306097995264838,0.6031746031746031,GRAD,True,Saliency_PTY'>
9,False,0.21428571428571427,0.19903847872521363,0.37301587301587297,GRAD,True,Saliency_PTY'>
10,False,0.07142857142857142,0.05699410824845869,0.20734126984126983,GRAD,True,Saliency_PTY'>
11,False,0.35714285714285715,0.3162549797188713,0.5228174603174602,GRAD,True,Saliency_PTY'>
12,False,0.14285714285714285,0.13430452932312825,0.30853174603174605,GRAD,True,Saliency_PTY'>
13,False,0.21428571428571427,0.1975595589072205,0.3462301587301587,GRAD,True,Saliency_PTY'>
14,False,0.42857142857142855,0.44264993416553855,0.7043650793650794,GRAD,True,Saliency_PTY'>
15,False,0.2857142857142857,0.23390021529235358,0.44047619047619047,GRAD,True,Saliency_PTY'>
16,False,0.21428571428571427,0.16293811964355145,0.3244047619047619,GRAD,True,Saliency_PTY'>
17,True,0.5,0.42354120670770123,0.5962301587301586,GRAD,True,Saliency_PTY'>
18,False,0.2857142857142857,0.2754532791331496,0.4662698412698413,GRAD,True,Saliency_PTY'>
19,False,0.21428571428571427,0.20049516483177518,0.42658730158730157,GRAD,True,Saliency_PTY'>
