,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.43333333333333335,0.3399606018957917,0.1366666666666667,FA,False,Saliency_PTY'>
1,False,0.4,0.37177191096271905,0.08333333333333334,FA,False,Saliency_PTY'>
2,False,0.6666666666666666,0.24021601770017584,0.5066666666666667,FA,False,Saliency_PTY'>
3,False,0.6666666666666666,0.2290483920033886,0.4866666666666667,FA,False,Saliency_PTY'>
4,False,0.6666666666666666,0.20982678453387812,0.485,FA,False,Saliency_PTY'>
5,False,0.6333333333333333,0.2483006420648005,0.4816666666666667,FA,False,Saliency_PTY'>
6,False,0.6666666666666666,0.19994574407895163,0.4841666666666667,FA,False,Saliency_PTY'>
7,False,0.6666666666666666,0.20758579527847462,0.5233333333333333,FA,False,Saliency_PTY'>
8,False,0.7,0.3536362796367529,0.5525,FA,False,Saliency_PTY'>
9,False,0.6666666666666666,0.27811352721229016,0.5016666666666667,FA,False,Saliency_PTY'>
10,False,0.6666666666666666,0.1703786282600837,0.5008333333333334,FA,False,Saliency_PTY'>
11,False,0.36666666666666664,0.32852443844953605,0.06833333333333337,FA,False,Saliency_PTY'>
12,False,0.6666666666666666,0.22254153013722888,0.5166666666666667,FA,False,Saliency_PTY'>
13,False,0.6666666666666666,0.16668339799537024,0.46499999999999997,FA,False,Saliency_PTY'>
14,False,0.4,0.25585762944160895,0.145,FA,False,Saliency_PTY'>
15,False,0.3333333333333333,0.28382332011280004,0.04833333333333334,FA,False,Saliency_PTY'>
16,False,0.6666666666666666,0.17709108558717052,0.435,FA,False,Saliency_PTY'>
17,False,0.36666666666666664,0.24472848887134713,0.07666666666666669,FA,False,Saliency_PTY'>
18,False,0.6666666666666666,0.27196670459758604,0.5116666666666667,FA,False,Saliency_PTY'>
19,False,0.6666666666666666,0.28152098295757705,0.5033333333333333,FA,False,Saliency_PTY'>
