,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.0015448977461988706,0.5714285714285714,DL,False,Saliency_PTY'>
1,False,0.07142857142857142,0.0014978591871637518,0.5357142857142857,DL,False,Saliency_PTY'>
2,False,0.0,0.001385788737609931,0.5337301587301587,DL,False,Saliency_PTY'>
3,False,0.0,0.0007303281808046229,0.5,DL,False,Saliency_PTY'>
4,False,0.07142857142857142,0.0016273784078738968,0.5357142857142857,DL,False,Saliency_PTY'>
5,False,0.0,0.0014823498330038066,0.5337301587301587,DL,False,Saliency_PTY'>
6,False,0.14285714285714285,0.001558560046209025,0.5376984126984127,DL,False,Saliency_PTY'>
7,False,0.0,0.0011870239912500913,0.5119047619047619,DL,False,Saliency_PTY'>
8,False,0.0,0.002687422099027995,0.5376984126984127,DL,False,Saliency_PTY'>
9,False,0.07142857142857142,0.002145875355285788,0.5337301587301587,DL,False,Saliency_PTY'>
10,False,0.07142857142857142,0.0023611523086993955,0.5396825396825397,DL,False,Saliency_PTY'>
11,False,0.07142857142857142,0.0010117099916472898,0.5456349206349206,DL,False,Saliency_PTY'>
12,False,0.0,0.001242512514422947,0.503968253968254,DL,False,Saliency_PTY'>
13,False,0.0,0.001803022994346029,0.5119047619047619,DL,False,Saliency_PTY'>
14,False,0.07142857142857142,0.0025554722581121406,0.5416666666666666,DL,False,Saliency_PTY'>
15,False,0.0,0.0006556400918593084,0.5119047619047619,DL,False,Saliency_PTY'>
16,False,0.0,0.003476405910598882,0.5277777777777778,DL,False,Saliency_PTY'>
17,False,0.07142857142857142,0.001136954670277808,0.5198412698412699,DL,False,Saliency_PTY'>
18,False,0.0,0.0005668250189581161,0.5158730158730158,DL,False,Saliency_PTY'>
19,False,0.07142857142857142,0.0023272303153628908,0.5436507936507936,DL,False,Saliency_PTY'>
