,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5714285714285714,0.47824484514265403,0.8412698412698413,GRAD,False,Saliency_PTY'>
1,False,0.0,0.11461533027239934,0.5,GRAD,False,Saliency_PTY'>
2,False,0.0,0.10591525804294208,0.24404761904761904,GRAD,False,Saliency_PTY'>
3,False,0.07142857142857142,0.13257858434519815,0.27579365079365076,GRAD,False,Saliency_PTY'>
4,True,0.5714285714285714,0.36641650788445135,0.7162698412698413,GRAD,False,Saliency_PTY'>
5,True,0.7142857142857143,0.4736556439564526,0.9365079365079365,GRAD,False,Saliency_PTY'>
6,True,0.7857142857142857,0.5604398844418561,0.9325396825396824,GRAD,False,Saliency_PTY'>
7,False,0.07142857142857142,0.2617347250878215,0.6071428571428572,GRAD,False,Saliency_PTY'>
8,True,0.7857142857142857,0.5155794608315537,0.9007936507936508,GRAD,False,Saliency_PTY'>
9,True,0.5714285714285714,0.42361754665297424,0.8392857142857143,GRAD,False,Saliency_PTY'>
10,True,0.7857142857142857,0.48207652433373027,0.9742063492063492,GRAD,False,Saliency_PTY'>
11,True,0.7142857142857143,0.5113381998497657,0.9186507936507937,GRAD,False,Saliency_PTY'>
12,False,0.0,0.07558177053415237,0.44047619047619047,GRAD,False,Saliency_PTY'>
13,False,0.0,0.0397085620374904,0.43253968253968256,GRAD,False,Saliency_PTY'>
14,True,0.5714285714285714,0.4994401884432759,0.8531746031746033,GRAD,False,Saliency_PTY'>
15,False,0.07142857142857142,0.23307815569192825,0.49603174603174605,GRAD,False,Saliency_PTY'>
16,False,0.14285714285714285,0.15717799344232236,0.5337301587301587,GRAD,False,Saliency_PTY'>
17,True,1.0,0.5727571999099809,1.0,GRAD,False,Saliency_PTY'>
18,False,0.0,0.12615589265947677,0.16865079365079363,GRAD,False,Saliency_PTY'>
19,True,0.7857142857142857,0.5534278869453115,0.9503968253968255,GRAD,False,Saliency_PTY'>
