,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6333333333333333,0.7183860307360241,0.6383333333333333,DL,False,Saliency_PTY'>
1,False,0.5666666666666667,0.6939002415325485,0.52,DL,False,Saliency_PTY'>
2,True,0.6,0.5986997941832064,0.49,DL,False,Saliency_PTY'>
3,True,0.7,0.7146226848704826,0.6083333333333334,DL,False,Saliency_PTY'>
4,False,0.5666666666666667,0.6073511317707733,0.5183333333333333,DL,False,Saliency_PTY'>
5,True,0.6333333333333333,0.6665680087038824,0.5916666666666667,DL,False,Saliency_PTY'>
6,True,0.7333333333333333,0.81923190212596,0.7783333333333333,DL,False,Saliency_PTY'>
7,False,0.6333333333333333,0.605038445044596,0.5416666666666666,DL,False,Saliency_PTY'>
8,False,0.6333333333333333,0.555497642286564,0.535,DL,False,Saliency_PTY'>
9,False,0.5333333333333333,0.5359393836294213,0.3783333333333333,DL,False,Saliency_PTY'>
10,True,0.6666666666666666,0.6387814974094738,0.555,DL,False,Saliency_PTY'>
11,True,0.6666666666666666,0.7276565259957519,0.6416666666666667,DL,False,Saliency_PTY'>
12,False,0.6666666666666666,0.6353829169217196,0.5966666666666667,DL,False,Saliency_PTY'>
13,False,0.5666666666666667,0.5392188365605037,0.44666666666666666,DL,False,Saliency_PTY'>
14,True,0.6,0.6319123206651278,0.5349999999999999,DL,False,Saliency_PTY'>
15,True,0.6,0.662133891084518,0.53,DL,False,Saliency_PTY'>
16,True,0.5666666666666667,0.5815587376456127,0.4783333333333334,DL,False,Saliency_PTY'>
17,True,0.6333333333333333,0.6767808403808819,0.6183333333333333,DL,False,Saliency_PTY'>
18,False,0.5333333333333333,0.5247479186787292,0.36833333333333335,DL,False,Saliency_PTY'>
19,False,0.6333333333333333,0.6304337023232659,0.585,DL,False,Saliency_PTY'>
