,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7666666666666667,0.9046421631065867,0.7700000000000001,FO,False,Saliency_PTY'>
1,False,0.5333333333333333,0.5482634356512285,0.42833333333333334,FO,False,Saliency_PTY'>
2,True,0.7,0.9148178261403296,0.6783333333333333,FO,False,Saliency_PTY'>
3,False,0.6,0.4578611674620727,0.3783333333333333,FO,False,Saliency_PTY'>
4,False,0.6666666666666666,0.6871033543966863,0.655,FO,False,Saliency_PTY'>
5,False,0.6666666666666666,0.5261528449365692,0.5700000000000001,FO,False,Saliency_PTY'>
6,False,0.6666666666666666,0.6125023877760722,0.6033333333333334,FO,False,Saliency_PTY'>
7,True,0.7,0.8425702145022349,0.7333333333333334,FO,False,Saliency_PTY'>
8,False,0.6333333333333333,0.48077153029340836,0.465,FO,False,Saliency_PTY'>
9,True,0.7,0.802531894858313,0.7366666666666667,FO,False,Saliency_PTY'>
10,True,0.6666666666666666,0.6726347363244676,0.555,FO,False,Saliency_PTY'>
11,True,0.7333333333333333,0.7989884016001229,0.7383333333333334,FO,False,Saliency_PTY'>
12,True,0.6666666666666666,0.7621914466097911,0.675,FO,False,Saliency_PTY'>
13,False,0.6666666666666666,0.6644189248878615,0.6725,FO,False,Saliency_PTY'>
14,False,0.6666666666666666,0.4620986905006147,0.61,FO,False,Saliency_PTY'>
15,True,0.6666666666666666,0.6906762670047395,0.5900000000000001,FO,False,Saliency_PTY'>
16,True,0.6,0.6776897270329916,0.5833333333333334,FO,False,Saliency_PTY'>
17,True,0.5,0.42956643267577754,0.35500000000000004,FO,False,Saliency_PTY'>
18,True,0.8,0.7404025745541494,0.7666666666666667,FO,False,Saliency_PTY'>
19,True,0.7666666666666667,0.8164443788579148,0.7816666666666667,FO,False,Saliency_PTY'>
