,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
1,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
2,False,0.0,0.0683250042569226,0.32386363636363635,DL,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
4,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
6,False,0.16666666666666666,0.15848555235844267,0.5321969696969697,DL,True,Saliency_PTY'>
7,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
8,False,0.16666666666666666,0.1269884347702386,0.45075757575757575,DL,True,Saliency_PTY'>
9,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
10,False,0.16666666666666666,0.08403273147250294,0.3977272727272727,DL,True,Saliency_PTY'>
11,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
12,False,0.0,0.018319053829459798,0.2821969696969697,DL,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
16,False,0.3333333333333333,0.24009795183460864,0.7443181818181819,DL,True,Saliency_PTY'>
17,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
19,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
