,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.2857142857142857,0.3198120275683256,0.5416666666666666,GS,True,Saliency_PTY'>
1,False,0.21428571428571427,0.27176690148480914,0.4811507936507936,GS,True,Saliency_PTY'>
2,False,0.21428571428571427,0.24496692623462327,0.45436507936507936,GS,True,Saliency_PTY'>
3,True,0.2857142857142857,0.3216477945817574,0.5515873015873016,GS,True,Saliency_PTY'>
4,False,0.21428571428571427,0.31911415542483773,0.5505952380952381,GS,True,Saliency_PTY'>
5,False,0.21428571428571427,0.2677459668960873,0.46924603174603174,GS,True,Saliency_PTY'>
6,False,0.2857142857142857,0.26669645655715646,0.5178571428571428,GS,True,Saliency_PTY'>
7,False,0.2857142857142857,0.29442208304765743,0.5525793650793651,GS,True,Saliency_PTY'>
8,False,0.21428571428571427,0.24805761140771054,0.45634920634920634,GS,True,Saliency_PTY'>
9,True,0.21428571428571427,0.2755348727416719,0.5307539682539683,GS,True,Saliency_PTY'>
10,False,0.2857142857142857,0.3022325798263585,0.5525793650793651,GS,True,Saliency_PTY'>
11,False,0.35714285714285715,0.33295258398463384,0.5436507936507937,GS,True,Saliency_PTY'>
12,False,0.2857142857142857,0.27761362467899664,0.5307539682539683,GS,True,Saliency_PTY'>
13,True,0.14285714285714285,0.23281688019265803,0.4305555555555556,GS,True,Saliency_PTY'>
14,False,0.5714285714285714,0.5140543244304935,0.7509920634920635,GS,True,Saliency_PTY'>
15,False,0.35714285714285715,0.32244436390474396,0.5704365079365079,GS,True,Saliency_PTY'>
16,True,0.42857142857142855,0.3509002789533132,0.5694444444444444,GS,True,Saliency_PTY'>
17,False,0.21428571428571427,0.19082484923012344,0.3898809523809524,GS,True,Saliency_PTY'>
18,True,0.35714285714285715,0.3329674520359026,0.5595238095238095,GS,True,Saliency_PTY'>
19,False,0.21428571428571427,0.25666300784950274,0.4821428571428571,GS,True,Saliency_PTY'>
