,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.43333333333333335,0.47172824441295647,0.34750000000000003,FA,True,Saliency_PTY'>
1,True,0.43333333333333335,0.5850540638833258,0.385,FA,True,Saliency_PTY'>
2,True,0.4666666666666667,0.7123372655468823,0.5333333333333334,FA,True,Saliency_PTY'>
3,True,0.6333333333333333,0.7216591452602752,0.5858333333333334,FA,True,Saliency_PTY'>
4,True,0.4,0.5835450621321719,0.3933333333333333,FA,True,Saliency_PTY'>
5,True,0.36666666666666664,0.4524026052362642,0.3225,FA,True,Saliency_PTY'>
6,False,0.5,0.6300734322938762,0.45833333333333337,FA,True,Saliency_PTY'>
7,False,0.7,0.7426025876225094,0.6683333333333332,FA,True,Saliency_PTY'>
8,True,0.8333333333333334,0.9789244079771948,0.9041666666666667,FA,True,Saliency_PTY'>
9,True,0.5666666666666667,0.6623517674881885,0.5133333333333334,FA,True,Saliency_PTY'>
10,True,0.6666666666666666,0.7271914825801463,0.625,FA,True,Saliency_PTY'>
11,True,0.5,0.6750320417839777,0.5008333333333332,FA,True,Saliency_PTY'>
12,True,0.43333333333333335,0.4406397684230056,0.3358333333333334,FA,True,Saliency_PTY'>
13,True,0.36666666666666664,0.4406995243683036,0.24916666666666668,FA,True,Saliency_PTY'>
14,True,0.36666666666666664,0.5262562637251263,0.3458333333333333,FA,True,Saliency_PTY'>
15,True,0.7333333333333333,0.8328929541446813,0.7374999999999999,FA,True,Saliency_PTY'>
16,True,0.43333333333333335,0.6113827545280437,0.4666666666666667,FA,True,Saliency_PTY'>
17,True,0.7,0.7923188237111879,0.6741666666666667,FA,True,Saliency_PTY'>
18,True,0.4,0.5331014542466826,0.3733333333333333,FA,True,Saliency_PTY'>
19,True,0.43333333333333335,0.5144444610786855,0.3416666666666667,FA,True,Saliency_PTY'>
