,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.5076341184389952,0.8787878787878788,GRAD,False,Saliency_PTY'>
1,True,0.5,0.43181906474926696,0.9356060606060606,GRAD,False,Saliency_PTY'>
2,True,0.6666666666666666,0.49198312108074344,0.9053030303030304,GRAD,False,Saliency_PTY'>
3,True,0.5,0.39758122529466866,0.875,GRAD,False,Saliency_PTY'>
4,True,0.6666666666666666,0.4936004762113419,0.9583333333333333,GRAD,False,Saliency_PTY'>
5,True,0.6666666666666666,0.5101137025877701,0.8977272727272727,GRAD,False,Saliency_PTY'>
6,True,0.6666666666666666,0.5065664428024016,0.8787878787878788,GRAD,False,Saliency_PTY'>
7,True,0.8333333333333334,0.5585930151864994,0.9356060606060606,GRAD,False,Saliency_PTY'>
8,False,0.6666666666666666,0.24638935261482153,0.8106060606060607,GRAD,False,Saliency_PTY'>
9,True,0.6666666666666666,0.442783065818871,0.837121212121212,GRAD,False,Saliency_PTY'>
10,True,0.8333333333333334,0.5556949204652186,0.9393939393939394,GRAD,False,Saliency_PTY'>
11,True,0.6666666666666666,0.47425287449081677,0.8598484848484849,GRAD,False,Saliency_PTY'>
12,True,0.6666666666666666,0.5141975659052348,0.9242424242424242,GRAD,False,Saliency_PTY'>
13,True,0.6666666666666666,0.4099785785882136,0.8863636363636364,GRAD,False,Saliency_PTY'>
14,False,0.5,0.10559845624915003,0.7727272727272728,GRAD,False,Saliency_PTY'>
15,True,0.6666666666666666,0.5922788808741781,0.9848484848484849,GRAD,False,Saliency_PTY'>
16,True,0.6666666666666666,0.526662508371802,0.9431818181818181,GRAD,False,Saliency_PTY'>
17,True,0.6666666666666666,0.42243371512085165,0.9053030303030303,GRAD,False,Saliency_PTY'>
18,True,0.6666666666666666,0.4828193201312587,0.8333333333333334,GRAD,False,Saliency_PTY'>
19,False,0.6666666666666666,0.43914509860584955,0.9090909090909091,GRAD,False,Saliency_PTY'>
