,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.825,0.8965159146964254,0.65875,DL,True,Saliency_PTY'>
1,True,0.8,0.824791008004766,0.5175000000000001,DL,True,Saliency_PTY'>
2,True,0.775,0.8313131367235775,0.48250000000000004,DL,True,Saliency_PTY'>
3,True,0.775,0.7892673229941379,0.4675,DL,True,Saliency_PTY'>
4,True,0.8,0.8120936116260417,0.51125,DL,True,Saliency_PTY'>
5,True,0.775,0.6906145344722547,0.33249999999999996,DL,True,Saliency_PTY'>
6,True,0.775,0.837914019948257,0.59625,DL,True,Saliency_PTY'>
7,True,0.775,0.7756783578863279,0.40125,DL,True,Saliency_PTY'>
8,True,0.8,0.7418657327571763,0.42500000000000004,DL,True,Saliency_PTY'>
9,True,0.8,0.7718021521085819,0.42875,DL,True,Saliency_PTY'>
10,True,0.825,0.8076851162592836,0.5449999999999999,DL,True,Saliency_PTY'>
11,True,0.85,0.8887166565001646,0.61,DL,True,Saliency_PTY'>
12,True,0.85,0.9453838030904335,0.7125000000000001,DL,True,Saliency_PTY'>
13,True,0.8,0.901666921900099,0.6512499999999999,DL,True,Saliency_PTY'>
14,True,0.8,0.8391059677941445,0.48125000000000007,DL,True,Saliency_PTY'>
15,True,0.775,0.8089878088423684,0.42375,DL,True,Saliency_PTY'>
16,False,0.775,0.7719194832651703,0.4075,DL,True,Saliency_PTY'>
17,True,0.8,0.8354526038756601,0.49375,DL,True,Saliency_PTY'>
18,True,0.8,0.8898403635980896,0.5762499999999999,DL,True,Saliency_PTY'>
19,True,0.85,0.822347832908269,0.55,DL,True,Saliency_PTY'>
