,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35714285714285715,0.26073771086876163,0.435515873015873,DL,True,Saliency_PTY'>
1,True,0.14285714285714285,0.22326129827535268,0.2837301587301587,DL,True,Saliency_PTY'>
2,False,0.07142857142857142,0.08975905375209373,0.33035714285714285,DL,True,Saliency_PTY'>
3,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
4,False,0.21428571428571427,0.19192841170465302,0.4126984126984127,DL,True,Saliency_PTY'>
5,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
6,False,0.2857142857142857,0.2884465082942439,0.4930555555555555,DL,True,Saliency_PTY'>
7,False,0.14285714285714285,0.12849876289670692,0.2906746031746032,DL,True,Saliency_PTY'>
8,True,0.5,0.49901443147486685,0.625,DL,True,Saliency_PTY'>
9,True,0.35714285714285715,0.3289751730857069,0.5267857142857142,DL,True,Saliency_PTY'>
10,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
11,False,0.07142857142857142,0.10652223687389191,0.2093253968253968,DL,True,Saliency_PTY'>
12,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
13,True,0.07142857142857142,0.1134163140456731,0.25992063492063494,DL,True,Saliency_PTY'>
14,False,0.2857142857142857,0.2062606440652854,0.43452380952380953,DL,True,Saliency_PTY'>
15,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
16,True,0.42857142857142855,0.35240772611354826,0.5853174603174602,DL,True,Saliency_PTY'>
17,False,0.42857142857142855,0.3683932967966191,0.5773809523809523,DL,True,Saliency_PTY'>
18,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
19,False,0.21428571428571427,0.22923926258794508,0.36904761904761896,DL,True,Saliency_PTY'>
