,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.775,0.7977949734137835,0.425,FA,True,Saliency_PTY'>
1,True,0.8,0.8501681756562125,0.46749999999999997,FA,True,Saliency_PTY'>
2,True,0.8,0.9351307959099674,0.595,FA,True,Saliency_PTY'>
3,False,0.775,0.7352977250269008,0.5075,FA,True,Saliency_PTY'>
4,False,0.8,0.8831454828448024,0.6287499999999999,FA,True,Saliency_PTY'>
5,True,0.85,0.9397705227757279,0.7125000000000001,FA,True,Saliency_PTY'>
6,True,0.775,0.7416260866157499,0.3725,FA,True,Saliency_PTY'>
7,True,0.8,0.908819358954982,0.6537499999999999,FA,True,Saliency_PTY'>
8,True,0.8,0.8837251033443136,0.5862499999999999,FA,True,Saliency_PTY'>
9,True,0.775,0.9181287921009053,0.6950000000000002,FA,True,Saliency_PTY'>
10,True,0.8,0.775397063461228,0.47500000000000003,FA,True,Saliency_PTY'>
11,True,0.775,0.774383386785842,0.44125000000000003,FA,True,Saliency_PTY'>
12,True,0.775,0.8654267117615339,0.55875,FA,True,Saliency_PTY'>
13,True,0.8,0.8734576236053498,0.5974999999999999,FA,True,Saliency_PTY'>
14,True,0.775,0.7707469834047412,0.39499999999999996,FA,True,Saliency_PTY'>
15,True,0.775,0.7862164914607253,0.425,FA,True,Saliency_PTY'>
16,True,0.775,0.8880612314289099,0.5425,FA,True,Saliency_PTY'>
17,True,0.775,0.7973580934195256,0.41875,FA,True,Saliency_PTY'>
18,True,0.825,0.826073455671182,0.5237499999999999,FA,True,Saliency_PTY'>
19,True,0.775,0.8727445781737962,0.43124999999999997,FA,True,Saliency_PTY'>
