,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14285714285714285,0.045045045074146514,0.41170634920634924,FA,False,Saliency_PTY'>
1,False,0.2857142857142857,0.20795203576338445,0.38392857142857145,FA,False,Saliency_PTY'>
2,False,0.2857142857142857,0.27624002711334916,0.6547619047619048,FA,False,Saliency_PTY'>
3,False,0.35714285714285715,0.2951299970867548,0.6160714285714285,FA,False,Saliency_PTY'>
4,False,0.0,0.1708206699520677,0.5446428571428572,FA,False,Saliency_PTY'>
5,False,0.14285714285714285,0.20184961971354234,0.550595238095238,FA,False,Saliency_PTY'>
6,False,0.14285714285714285,0.1787234048357745,0.5476190476190477,FA,False,Saliency_PTY'>
7,False,0.0,0.17642907640107316,0.2926587301587302,FA,False,Saliency_PTY'>
8,False,0.2857142857142857,0.319291709423133,0.5882936507936508,FA,False,Saliency_PTY'>
9,False,0.2857142857142857,0.28449198160466993,0.6884920634920635,FA,False,Saliency_PTY'>
10,False,0.0,0.03555555562325466,0.0515873015873016,FA,False,Saliency_PTY'>
11,True,0.7857142857142857,0.8896433161345019,0.9563492063492063,FA,False,Saliency_PTY'>
12,False,0.07142857142857142,0.08720930205736653,0.31547619047619047,FA,False,Saliency_PTY'>
13,False,0.0,0.027649769739283913,0.08134920634920635,FA,False,Saliency_PTY'>
14,False,0.21428571428571427,0.18528986824637197,0.5972222222222221,FA,False,Saliency_PTY'>
15,False,0.0,0.05405405537246392,0.22817460317460314,FA,False,Saliency_PTY'>
16,False,0.14285714285714285,0.20279237068859354,0.5555555555555556,FA,False,Saliency_PTY'>
17,True,0.21428571428571427,0.31138501429404664,0.4642857142857143,FA,False,Saliency_PTY'>
18,False,0.0,0.18027638291886955,0.373015873015873,FA,False,Saliency_PTY'>
19,False,0.0,0.028169014084507043,0.09722222222222222,FA,False,Saliency_PTY'>
