,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.42857142857142855,0.4279786855346107,0.6726190476190476,FO,False,Saliency_PTY'>
1,False,0.5714285714285714,0.36468433585783994,0.6904761904761905,FO,False,Saliency_PTY'>
2,False,0.21428571428571427,0.22127048887174283,0.4087301587301587,FO,False,Saliency_PTY'>
3,False,0.07142857142857142,0.1678474859358781,0.4444444444444444,FO,False,Saliency_PTY'>
4,True,0.2857142857142857,0.3216641148099029,0.4246031746031746,FO,False,Saliency_PTY'>
5,False,0.2857142857142857,0.29523285105200825,0.5674603174603174,FO,False,Saliency_PTY'>
6,False,0.21428571428571427,0.2354700549848817,0.4265873015873016,FO,False,Saliency_PTY'>
7,True,0.35714285714285715,0.3455359936765842,0.5158730158730158,FO,False,Saliency_PTY'>
8,False,0.07142857142857142,0.18411851232095627,0.4206349206349207,FO,False,Saliency_PTY'>
9,True,0.21428571428571427,0.4434258839121874,0.496031746031746,FO,False,Saliency_PTY'>
10,False,0.21428571428571427,0.23849770050026223,0.4821428571428571,FO,False,Saliency_PTY'>
11,True,0.2857142857142857,0.33479085215879834,0.4801587301587301,FO,False,Saliency_PTY'>
12,False,0.14285714285714285,0.19810201458908638,0.38095238095238093,FO,False,Saliency_PTY'>
13,False,0.14285714285714285,0.1554730511242702,0.3492063492063492,FO,False,Saliency_PTY'>
14,False,0.21428571428571427,0.18249792243989627,0.38690476190476186,FO,False,Saliency_PTY'>
15,False,0.35714285714285715,0.39101409484437216,0.6448412698412699,FO,False,Saliency_PTY'>
16,False,0.2857142857142857,0.2766597394341567,0.5396825396825397,FO,False,Saliency_PTY'>
17,True,0.35714285714285715,0.3425687216254262,0.5317460317460317,FO,False,Saliency_PTY'>
18,True,0.2857142857142857,0.3461909941793887,0.5158730158730159,FO,False,Saliency_PTY'>
19,True,0.35714285714285715,0.3428167042208824,0.5178571428571428,FO,False,Saliency_PTY'>
