,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4666666666666667,0.3834202309494411,0.23333333333333334,GRAD,False,Saliency_PTY'>
1,True,0.6666666666666666,0.7379205431481811,0.6249999999999999,GRAD,False,Saliency_PTY'>
2,False,0.4,0.3619188102054537,0.20499999999999996,GRAD,False,Saliency_PTY'>
3,True,0.6,0.6170897803978694,0.5483333333333333,GRAD,False,Saliency_PTY'>
4,True,0.4666666666666667,0.6079064290919904,0.365,GRAD,False,Saliency_PTY'>
5,True,0.4666666666666667,0.39486191956847877,0.26,GRAD,False,Saliency_PTY'>
6,True,0.4666666666666667,0.42164601475663016,0.23833333333333334,GRAD,False,Saliency_PTY'>
7,False,0.4,0.41230807559463845,0.21666666666666667,GRAD,False,Saliency_PTY'>
8,False,0.43333333333333335,0.42955354318625566,0.23500000000000001,GRAD,False,Saliency_PTY'>
9,False,0.5,0.4334429083105308,0.27666666666666667,GRAD,False,Saliency_PTY'>
10,True,0.43333333333333335,0.38470520278750897,0.21833333333333332,GRAD,False,Saliency_PTY'>
11,True,0.4666666666666667,0.4879795896449579,0.26,GRAD,False,Saliency_PTY'>
12,False,0.6333333333333333,0.6451701782485406,0.5700000000000001,GRAD,False,Saliency_PTY'>
13,True,0.4666666666666667,0.4393307263703987,0.25666666666666665,GRAD,False,Saliency_PTY'>
14,True,0.5,0.5757979935787672,0.395,GRAD,False,Saliency_PTY'>
15,False,0.4,0.34536191880284345,0.20333333333333334,GRAD,False,Saliency_PTY'>
16,True,0.43333333333333335,0.33532004762615764,0.17666666666666667,GRAD,False,Saliency_PTY'>
17,True,0.6333333333333333,0.6259697907080665,0.5083333333333333,GRAD,False,Saliency_PTY'>
18,True,0.4666666666666667,0.4899471193684012,0.26499999999999996,GRAD,False,Saliency_PTY'>
19,True,0.7333333333333333,0.741924329760115,0.6516666666666666,GRAD,False,Saliency_PTY'>
