,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6333333333333333,0.702383686566988,0.5666666666666667,GS,False,Saliency_PTY'>
1,True,0.7,0.7176409055915685,0.655,GS,False,Saliency_PTY'>
2,True,0.6666666666666666,0.7550518041029052,0.6783333333333333,GS,False,Saliency_PTY'>
3,True,0.6,0.6143030155094384,0.475,GS,False,Saliency_PTY'>
4,True,0.6,0.597024211454775,0.48166666666666663,GS,False,Saliency_PTY'>
5,True,0.7,0.8092068079337885,0.7433333333333334,GS,False,Saliency_PTY'>
6,False,0.6,0.6187062871576158,0.5083333333333333,GS,False,Saliency_PTY'>
7,True,0.7333333333333333,0.76781510466181,0.6633333333333333,GS,False,Saliency_PTY'>
8,True,0.5666666666666667,0.6082805861526005,0.465,GS,False,Saliency_PTY'>
9,True,0.6,0.6633183322575323,0.535,GS,False,Saliency_PTY'>
10,True,0.6666666666666666,0.7659093042440461,0.6116666666666666,GS,False,Saliency_PTY'>
11,False,0.5666666666666667,0.5413031693820529,0.45499999999999996,GS,False,Saliency_PTY'>
12,False,0.6,0.5754573737715111,0.5066666666666667,GS,False,Saliency_PTY'>
13,True,0.6333333333333333,0.7295369557515875,0.5483333333333333,GS,False,Saliency_PTY'>
14,True,0.7333333333333333,0.7736361845926072,0.7283333333333334,GS,False,Saliency_PTY'>
15,True,0.6333333333333333,0.6356659190708006,0.5516666666666666,GS,False,Saliency_PTY'>
16,True,0.6,0.6525361306517948,0.51,GS,False,Saliency_PTY'>
17,True,0.6,0.6260488832364439,0.535,GS,False,Saliency_PTY'>
18,True,0.6,0.6775799761139226,0.545,GS,False,Saliency_PTY'>
19,True,0.6333333333333333,0.6669006297855118,0.5866666666666667,GS,False,Saliency_PTY'>
