,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.42857142857142855,0.3979276991837432,0.6507936507936508,FA,False,Saliency_PTY'>
1,True,0.21428571428571427,0.2840132863733466,0.4265873015873016,FA,False,Saliency_PTY'>
2,False,0.2857142857142857,0.29230557182504613,0.5972222222222222,FA,False,Saliency_PTY'>
3,True,0.21428571428571427,0.25961303847409367,0.34523809523809523,FA,False,Saliency_PTY'>
4,True,0.2857142857142857,0.2894752313053526,0.46626984126984133,FA,False,Saliency_PTY'>
5,False,0.2857142857142857,0.2568890613729325,0.47619047619047616,FA,False,Saliency_PTY'>
6,False,0.07142857142857142,0.10668854992163519,0.16666666666666669,FA,False,Saliency_PTY'>
7,False,0.5,0.33391259366107273,0.623015873015873,FA,False,Saliency_PTY'>
8,False,0.21428571428571427,0.20133706329172604,0.4067460317460318,FA,False,Saliency_PTY'>
9,True,0.5,0.5357395312163659,0.6984126984126984,FA,False,Saliency_PTY'>
10,False,0.2857142857142857,0.21196849943805607,0.35119047619047616,FA,False,Saliency_PTY'>
11,True,0.35714285714285715,0.37694208742617946,0.5257936507936508,FA,False,Saliency_PTY'>
12,False,0.0,0.14554183297699072,0.24603174603174602,FA,False,Saliency_PTY'>
13,False,0.07142857142857142,0.13128777916638396,0.20833333333333331,FA,False,Saliency_PTY'>
14,False,0.0,0.08626149334531157,0.28968253968253965,FA,False,Saliency_PTY'>
15,True,0.2857142857142857,0.4103107337733204,0.47817460317460314,FA,False,Saliency_PTY'>
16,False,0.07142857142857142,0.19182567148799648,0.35912698412698413,FA,False,Saliency_PTY'>
17,False,0.2857142857142857,0.22643304400847084,0.42658730158730157,FA,False,Saliency_PTY'>
18,True,0.2857142857142857,0.4192780296437017,0.5753968253968254,FA,False,Saliency_PTY'>
19,True,0.42857142857142855,0.47175787598650587,0.6607142857142857,FA,False,Saliency_PTY'>
