,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.5224291083244943,0.2866666666666667,DL,True,Saliency_PTY'>
1,True,0.36666666666666664,0.5282914406535397,0.3358333333333333,DL,True,Saliency_PTY'>
2,True,0.6666666666666666,0.850830559437774,0.7316666666666666,DL,True,Saliency_PTY'>
3,True,0.6,0.8210500668567812,0.6608333333333334,DL,True,Saliency_PTY'>
4,False,0.6333333333333333,0.6423154319361635,0.5683333333333334,DL,True,Saliency_PTY'>
5,True,0.6333333333333333,0.755849225591255,0.6141666666666667,DL,True,Saliency_PTY'>
6,True,0.6333333333333333,0.798933693548511,0.6791666666666667,DL,True,Saliency_PTY'>
7,True,0.6,0.8633907329062362,0.6841666666666667,DL,True,Saliency_PTY'>
8,False,0.6333333333333333,0.6199282031346353,0.5766666666666667,DL,True,Saliency_PTY'>
9,False,0.6,0.610015136770238,0.5533333333333333,DL,True,Saliency_PTY'>
10,True,0.6,0.8193247788641251,0.6808333333333334,DL,True,Saliency_PTY'>
11,False,0.43333333333333335,0.4894100765267304,0.3475,DL,True,Saliency_PTY'>
12,True,0.6,0.8336492514104158,0.6491666666666667,DL,True,Saliency_PTY'>
13,False,0.6333333333333333,0.7509230015755084,0.6225,DL,True,Saliency_PTY'>
14,True,0.4666666666666667,0.6302716248675067,0.5033333333333334,DL,True,Saliency_PTY'>
15,False,0.5666666666666667,0.5756195576797556,0.485,DL,True,Saliency_PTY'>
16,True,0.6,0.7104906683309907,0.6141666666666667,DL,True,Saliency_PTY'>
17,True,0.5,0.5855172671277216,0.4775,DL,True,Saliency_PTY'>
18,False,0.6,0.7507641919149904,0.5725,DL,True,Saliency_PTY'>
19,True,0.6,0.8360030972689177,0.6433333333333333,DL,True,Saliency_PTY'>
