,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.7,0.5365672564766442,0.6366666666666666,DL,False,Saliency_PTY'>
1,True,0.6,0.6236090310154601,0.4983333333333333,DL,False,Saliency_PTY'>
2,False,0.7,0.6858156772120393,0.6483333333333333,DL,False,Saliency_PTY'>
3,False,0.5333333333333333,0.5047541174656022,0.42000000000000004,DL,False,Saliency_PTY'>
4,False,0.6333333333333333,0.4634458164294008,0.5183333333333333,DL,False,Saliency_PTY'>
5,False,0.7333333333333333,0.5995610817512633,0.6883333333333332,DL,False,Saliency_PTY'>
6,True,0.6333333333333333,0.6514985353012864,0.585,DL,False,Saliency_PTY'>
7,True,0.9333333333333333,0.8980706071421126,0.9450000000000001,DL,False,Saliency_PTY'>
8,True,0.6333333333333333,0.7000992842992236,0.6133333333333334,DL,False,Saliency_PTY'>
9,True,0.7666666666666667,0.8185719065775039,0.8066666666666666,DL,False,Saliency_PTY'>
10,False,0.6666666666666666,0.6148353917686714,0.6233333333333333,DL,False,Saliency_PTY'>
11,True,0.7333333333333333,0.7567329718885718,0.7200000000000001,DL,False,Saliency_PTY'>
12,True,0.7,0.6793604757237102,0.635,DL,False,Saliency_PTY'>
13,False,0.7333333333333333,0.6534642758214899,0.6883333333333334,DL,False,Saliency_PTY'>
14,False,0.6666666666666666,0.5633032837563818,0.5583333333333333,DL,False,Saliency_PTY'>
15,True,0.7333333333333333,0.7034798210420053,0.6733333333333333,DL,False,Saliency_PTY'>
16,False,0.5,0.49273436662459746,0.37,DL,False,Saliency_PTY'>
17,False,0.6,0.48382725799689147,0.4583333333333333,DL,False,Saliency_PTY'>
18,True,0.7333333333333333,0.7884464557758095,0.7716666666666666,DL,False,Saliency_PTY'>
19,False,0.8,0.7272938333881448,0.7716666666666667,DL,False,Saliency_PTY'>
