,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6,0.6321849876184698,0.5325,SG,True,Saliency_PTY'>
1,False,0.7,0.6401251952318292,0.5458333333333334,SG,True,Saliency_PTY'>
2,False,0.6333333333333333,0.5869341535499547,0.5158333333333334,SG,True,Saliency_PTY'>
3,False,0.6666666666666666,0.7287077662709669,0.6025,SG,True,Saliency_PTY'>
4,False,0.4666666666666667,0.4845322032108241,0.39416666666666667,SG,True,Saliency_PTY'>
5,False,0.5333333333333333,0.5717411508542577,0.4516666666666667,SG,True,Saliency_PTY'>
6,True,0.6,0.5852978995753841,0.4883333333333334,SG,True,Saliency_PTY'>
7,True,0.5666666666666667,0.6417053296794829,0.5483333333333333,SG,True,Saliency_PTY'>
8,False,0.5333333333333333,0.578169143546124,0.48083333333333333,SG,True,Saliency_PTY'>
9,False,0.5333333333333333,0.6131218041022791,0.5125,SG,True,Saliency_PTY'>
10,False,0.6333333333333333,0.6538467349295236,0.5716666666666667,SG,True,Saliency_PTY'>
11,True,0.5666666666666667,0.5331784389869844,0.4358333333333333,SG,True,Saliency_PTY'>
12,True,0.6,0.6437679177402775,0.5575,SG,True,Saliency_PTY'>
13,True,0.5666666666666667,0.5833920876561954,0.48750000000000004,SG,True,Saliency_PTY'>
14,True,0.5333333333333333,0.61651186425638,0.4975,SG,True,Saliency_PTY'>
15,True,0.5666666666666667,0.6148610313878308,0.5116666666666666,SG,True,Saliency_PTY'>
16,False,0.4666666666666667,0.4775786015035595,0.38333333333333336,SG,True,Saliency_PTY'>
17,True,0.6,0.631831335724808,0.5349999999999999,SG,True,Saliency_PTY'>
18,False,0.6333333333333333,0.6655438082281343,0.5866666666666667,SG,True,Saliency_PTY'>
19,True,0.5666666666666667,0.5222848919739377,0.43416666666666665,SG,True,Saliency_PTY'>
