,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4,0.42455164981890936,0.2891666666666667,DLS,True,Saliency_PTY'>
1,True,0.43333333333333335,0.5549281835946573,0.3766666666666667,DLS,True,Saliency_PTY'>
2,True,0.5,0.6319076235949961,0.44666666666666666,DLS,True,Saliency_PTY'>
3,True,0.6333333333333333,0.7069514995461051,0.5566666666666666,DLS,True,Saliency_PTY'>
4,True,0.4,0.5885126979505532,0.38999999999999996,DLS,True,Saliency_PTY'>
5,True,0.36666666666666664,0.46135536444909797,0.3,DLS,True,Saliency_PTY'>
6,True,0.4,0.48886887552494424,0.29,DLS,True,Saliency_PTY'>
7,True,0.6666666666666666,0.7431373053059053,0.6475000000000001,DLS,True,Saliency_PTY'>
8,True,0.8,0.9270134093297282,0.8483333333333334,DLS,True,Saliency_PTY'>
9,False,0.4666666666666667,0.5971170279797563,0.43833333333333335,DLS,True,Saliency_PTY'>
10,True,0.6333333333333333,0.6690554054218925,0.5708333333333333,DLS,True,Saliency_PTY'>
11,True,0.43333333333333335,0.6369528332484995,0.4141666666666666,DLS,True,Saliency_PTY'>
12,True,0.4,0.504099986572646,0.35250000000000004,DLS,True,Saliency_PTY'>
13,True,0.36666666666666664,0.4505188266548321,0.25083333333333335,DLS,True,Saliency_PTY'>
14,False,0.36666666666666664,0.4010022270644297,0.22083333333333335,DLS,True,Saliency_PTY'>
15,False,0.5666666666666667,0.5386919428470752,0.47,DLS,True,Saliency_PTY'>
16,True,0.43333333333333335,0.6241049615007378,0.43749999999999994,DLS,True,Saliency_PTY'>
17,True,0.6333333333333333,0.6641311236308352,0.5741666666666667,DLS,True,Saliency_PTY'>
18,True,0.36666666666666664,0.47852211414572726,0.31916666666666665,DLS,True,Saliency_PTY'>
19,True,0.43333333333333335,0.5000572483990204,0.30583333333333335,DLS,True,Saliency_PTY'>
