,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.21428571428571427,0.26196321227776265,0.5386904761904762,GS,True,Saliency_PTY'>
1,False,0.21428571428571427,0.2602788772209201,0.431547619047619,GS,True,Saliency_PTY'>
2,False,0.2857142857142857,0.28175585589327284,0.5218253968253967,GS,True,Saliency_PTY'>
3,False,0.14285714285714285,0.2134776359534502,0.40773809523809523,GS,True,Saliency_PTY'>
4,False,0.14285714285714285,0.04515931855778326,0.37103174603174605,GS,True,Saliency_PTY'>
5,False,0.2857142857142857,0.2895773249118876,0.4831349206349206,GS,True,Saliency_PTY'>
6,True,0.2857142857142857,0.32549371664767146,0.40873015873015867,GS,True,Saliency_PTY'>
7,True,0.42857142857142855,0.41598693956585503,0.6240079365079365,GS,True,Saliency_PTY'>
8,True,0.35714285714285715,0.4196845625230449,0.5248015873015872,GS,True,Saliency_PTY'>
9,False,0.35714285714285715,0.35030973854316316,0.5783730158730158,GS,True,Saliency_PTY'>
10,False,0.2857142857142857,0.3460156185577061,0.560515873015873,GS,True,Saliency_PTY'>
11,False,0.2857142857142857,0.29646532247488316,0.5704365079365079,GS,True,Saliency_PTY'>
12,False,0.14285714285714285,0.14640295972915462,0.4454365079365079,GS,True,Saliency_PTY'>
13,False,0.35714285714285715,0.3508542962550491,0.6279761904761905,GS,True,Saliency_PTY'>
14,False,0.14285714285714285,0.07907546267741708,0.27182539682539686,GS,True,Saliency_PTY'>
15,False,0.21428571428571427,0.25741274299092803,0.3591269841269841,GS,True,Saliency_PTY'>
16,False,0.14285714285714285,0.22451385426582848,0.41468253968253965,GS,True,Saliency_PTY'>
17,False,0.35714285714285715,0.2137018285095406,0.4861111111111111,GS,True,Saliency_PTY'>
18,False,0.42857142857142855,0.32336060403165107,0.6170634920634921,GS,True,Saliency_PTY'>
19,False,0.21428571428571427,0.11434013348164034,0.3313492063492063,GS,True,Saliency_PTY'>
