,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5,0.3351742001563656,0.6884920634920635,DLS,False,Saliency_PTY'>
1,False,0.2857142857142857,0.33932612466319145,0.6408730158730159,DLS,False,Saliency_PTY'>
2,False,0.35714285714285715,0.07680898984937679,0.6924603174603174,DLS,False,Saliency_PTY'>
3,True,0.5,0.46190669366641823,0.7698412698412699,DLS,False,Saliency_PTY'>
4,False,0.14285714285714285,0.02047105497451011,0.4087301587301587,DLS,False,Saliency_PTY'>
5,False,0.07142857142857142,0.05006784965069886,0.3630952380952381,DLS,False,Saliency_PTY'>
6,False,0.0,0.0011989616047277615,0.17857142857142855,DLS,False,Saliency_PTY'>
7,False,0.5714285714285714,0.38919297858774893,0.7976190476190477,DLS,False,Saliency_PTY'>
8,False,0.21428571428571427,0.019729168695901876,0.44246031746031744,DLS,False,Saliency_PTY'>
9,False,0.5714285714285714,0.40025399405223,0.740079365079365,DLS,False,Saliency_PTY'>
10,False,0.07142857142857142,0.014608897496938719,0.3492063492063492,DLS,False,Saliency_PTY'>
11,False,0.21428571428571427,0.02513855010259227,0.4742063492063492,DLS,False,Saliency_PTY'>
12,False,0.6428571428571429,0.3472468618116818,0.878968253968254,DLS,False,Saliency_PTY'>
13,False,0.07142857142857142,0.051929002899594234,0.43253968253968256,DLS,False,Saliency_PTY'>
14,False,0.21428571428571427,0.07411847671404594,0.44246031746031744,DLS,False,Saliency_PTY'>
15,False,0.14285714285714285,0.02140672681164189,0.39682539682539675,DLS,False,Saliency_PTY'>
16,False,0.35714285714285715,0.26298598679809415,0.5277777777777778,DLS,False,Saliency_PTY'>
17,False,0.5,0.29851208533791884,0.748015873015873,DLS,False,Saliency_PTY'>
18,False,0.07142857142857142,0.02987304055002539,0.25595238095238093,DLS,False,Saliency_PTY'>
19,False,0.5714285714285714,0.020145739184977748,0.7896825396825398,DLS,False,Saliency_PTY'>
