,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.6264580055850067,0.3458333333333333,FO,True,Saliency_PTY'>
1,True,0.4666666666666667,0.5805081843709334,0.45333333333333337,FO,True,Saliency_PTY'>
2,False,0.5333333333333333,0.4782517090283586,0.4050000000000001,FO,True,Saliency_PTY'>
3,True,0.5,0.6120158391423158,0.4375,FO,True,Saliency_PTY'>
4,True,0.36666666666666664,0.49793739134080306,0.2758333333333334,FO,True,Saliency_PTY'>
5,True,0.4,0.4932243493224349,0.25833333333333336,FO,True,Saliency_PTY'>
6,True,0.4666666666666667,0.46494601473845776,0.32916666666666666,FO,True,Saliency_PTY'>
7,False,0.4666666666666667,0.41754237583315124,0.30583333333333335,FO,True,Saliency_PTY'>
8,True,0.5666666666666667,0.6110604710903027,0.5075000000000001,FO,True,Saliency_PTY'>
9,False,0.4,0.49290235826916484,0.2683333333333333,FO,True,Saliency_PTY'>
10,False,0.36666666666666664,0.26758992471419274,0.14250000000000004,FO,True,Saliency_PTY'>
11,False,0.5,0.6925986097385811,0.4158333333333333,FO,True,Saliency_PTY'>
12,True,0.43333333333333335,0.6218240229160271,0.3175,FO,True,Saliency_PTY'>
13,False,0.4666666666666667,0.6719368283031679,0.45666666666666667,FO,True,Saliency_PTY'>
14,True,0.5,0.3858030944992919,0.33249999999999996,FO,True,Saliency_PTY'>
15,True,0.36666666666666664,0.5662959778673127,0.3175,FO,True,Saliency_PTY'>
16,True,0.43333333333333335,0.5485854132676086,0.33166666666666667,FO,True,Saliency_PTY'>
17,False,0.4666666666666667,0.5561954872961697,0.37916666666666665,FO,True,Saliency_PTY'>
18,True,0.36666666666666664,0.5340182777987934,0.3358333333333333,FO,True,Saliency_PTY'>
19,True,0.4666666666666667,0.4688811658925614,0.3308333333333333,FO,True,Saliency_PTY'>
