,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7857142857142857,0.6193740313149366,0.8928571428571428,DLS,False,Saliency_PTY'>
1,True,0.5,0.5276699238701532,0.7876984126984128,DLS,False,Saliency_PTY'>
2,True,0.5714285714285714,0.47181823333363593,0.6666666666666666,DLS,False,Saliency_PTY'>
3,True,0.6428571428571429,0.5189911263116268,0.8234126984126984,DLS,False,Saliency_PTY'>
4,True,0.7857142857142857,0.6624211510044097,0.9305555555555556,DLS,False,Saliency_PTY'>
5,False,0.42857142857142855,0.44727238395024455,0.7123015873015872,DLS,False,Saliency_PTY'>
6,True,0.6428571428571429,0.5166476693372378,0.8630952380952381,DLS,False,Saliency_PTY'>
7,True,0.7857142857142857,0.6545117221962694,0.9226190476190477,DLS,False,Saliency_PTY'>
8,True,0.6428571428571429,0.4143051345128978,0.7678571428571428,DLS,False,Saliency_PTY'>
9,False,0.42857142857142855,0.3952283240402061,0.6984126984126985,DLS,False,Saliency_PTY'>
10,True,0.7142857142857143,0.6579117836275243,0.9464285714285715,DLS,False,Saliency_PTY'>
11,True,0.6428571428571429,0.5478368743575811,0.8492063492063493,DLS,False,Saliency_PTY'>
12,True,0.5714285714285714,0.5869810572060498,0.8293650793650793,DLS,False,Saliency_PTY'>
13,True,0.7142857142857143,0.649405831457502,0.9027777777777777,DLS,False,Saliency_PTY'>
14,True,0.5,0.4140290624697177,0.7003968253968254,DLS,False,Saliency_PTY'>
15,True,0.7857142857142857,0.6662492561373476,0.9087301587301587,DLS,False,Saliency_PTY'>
16,True,0.5714285714285714,0.46818355510857396,0.7182539682539684,DLS,False,Saliency_PTY'>
17,True,0.5,0.4570393140186278,0.7559523809523809,DLS,False,Saliency_PTY'>
18,True,0.42857142857142855,0.5054472334039546,0.7321428571428572,DLS,False,Saliency_PTY'>
19,True,0.8571428571428571,0.777364170716726,0.9801587301587301,DLS,False,Saliency_PTY'>
